mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__subsample,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.495025634765625,0.0,0.0020465850830078125,0.0,0.9,0.05,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.9}",0.4750593824228028,0.4750593824228028,0.0,1,1.0,1.0,0.0
0.5720217227935791,0.0,0.0019845962524414062,0.0,0.9,0.05,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.8}",0.4750593824228028,0.4750593824228028,0.0,1,1.0,1.0,0.0
0.5871570110321045,0.0,0.0029795169830322266,0.0,0.9,0.05,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.9}",0.4750593824228028,0.4750593824228028,0.0,1,1.0,1.0,0.0
0.34972167015075684,0.0,0.0016629695892333984,0.0,0.9,0.1,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.8}",0.4750593824228028,0.4750593824228028,0.0,1,1.0,1.0,0.0
0.35663771629333496,0.0,0.0018854141235351562,0.0,0.9,0.1,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.9}",0.4750593824228028,0.4750593824228028,0.0,1,1.0,1.0,0.0
0.42486023902893066,0.0,0.0016973018646240234,0.0,0.9,0.1,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.8}",0.4750593824228028,0.4750593824228028,0.0,1,1.0,1.0,0.0
0.39922165870666504,0.0,0.0017893314361572266,0.0,0.9,0.1,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.9}",0.4750593824228028,0.4750593824228028,0.0,1,1.0,1.0,0.0
0.44899797439575195,0.0,0.0016815662384033203,0.0,0.9,0.1,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.8}",0.4750593824228028,0.4750593824228028,0.0,1,1.0,1.0,0.0
0.5308771133422852,0.0,0.0017347335815429688,0.0,0.9,0.1,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.9}",0.4750593824228028,0.4750593824228028,0.0,1,1.0,1.0,0.0
0.2830331325531006,0.0,0.0016891956329345703,0.0,0.9,0.2,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.8}",0.4750593824228028,0.4750593824228028,0.0,1,1.0,1.0,0.0
0.3134634494781494,0.0,0.0018601417541503906,0.0,0.9,0.2,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.8}",0.4750593824228028,0.4750593824228028,0.0,1,1.0,1.0,0.0
0.331265926361084,0.0,0.001739501953125,0.0,0.9,0.2,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.9}",0.4750593824228028,0.4750593824228028,0.0,1,1.0,1.0,0.0
0.3713974952697754,0.0,0.0018463134765625,0.0,0.9,0.2,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.8}",0.4750593824228028,0.4750593824228028,0.0,1,1.0,1.0,0.0
0.4037613868713379,0.0,0.0016527175903320312,0.0,0.9,0.2,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.9}",0.4750593824228028,0.4750593824228028,0.0,1,1.0,1.0,0.0
0.5504322052001953,0.0,0.0017249584197998047,0.0,0.8,0.05,7,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.8}",0.4738095238095238,0.4738095238095238,0.0,34,1.0,1.0,0.0
0.3174586296081543,0.0,0.0018839836120605469,0.0,0.8,0.1,5,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.8}",0.4738095238095238,0.4738095238095238,0.0,34,1.0,1.0,0.0
0.2851979732513428,0.0,0.0029754638671875,0.0,0.9,0.2,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.9}",0.4738095238095238,0.4738095238095238,0.0,34,1.0,1.0,0.0
