mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__subsample,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.02897167205810547,0.0,0.0013873577117919922,0.0,0.9,0.05,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.8}",0.9692154915590864,0.9692154915590864,0.0,20,0.9948145193458316,0.9948145193458316,0.0
0.025186538696289062,0.0,0.0012660026550292969,0.0,0.8,0.2,6,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.8}",0.9683794466403162,0.9683794466403162,0.0,21,1.0,1.0,0.0
0.03479194641113281,0.0,0.0014190673828125,0.0,0.8,0.1,7,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.8}",0.9683168316831683,0.9683168316831683,0.0,22,0.9996014348345954,0.9996014348345954,0.0
0.03404998779296875,0.0,0.0013349056243896484,0.0,0.9,0.05,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.8}",0.9683168316831683,0.9683168316831683,0.0,22,0.9968051118210862,0.9968051118210862,0.0
0.02947211265563965,0.0,0.0013265609741210938,0.0,0.8,0.1,6,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.8}",0.9682539682539683,0.9682539682539683,0.0,24,0.9996014348345954,0.9996014348345954,0.0
0.027775287628173828,0.0,0.001283884048461914,0.0,0.9,0.1,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.8}",0.9682539682539683,0.9682539682539683,0.0,24,0.9996014348345954,0.9996014348345954,0.0
0.024285554885864258,0.0,0.0012683868408203125,0.0,0.9,0.2,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.9}",0.9682539682539683,0.9682539682539683,0.0,24,1.0,1.0,0.0
0.03446149826049805,0.0,0.0013949871063232422,0.0,0.8,0.1,7,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.9}",0.9673590504451038,0.9673590504451038,0.0,27,0.9996014348345954,0.9996014348345954,0.0
0.042722225189208984,0.0,0.0015869140625,0.0,0.8,0.05,7,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.8}",0.9672943508424182,0.9672943508424182,0.0,28,0.9968102073365231,0.9968102073365231,0.0
0.03618597984313965,0.0,0.0013544559478759766,0.0,0.9,0.05,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.9}",0.9672943508424182,0.9672943508424182,0.0,28,0.9960063897763578,0.9960063897763578,0.0
0.023435592651367188,0.0,0.0018947124481201172,0.0,0.8,0.1,5,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.8}",0.9672293942403177,0.9672293942403177,0.0,30,0.9976057462090981,0.9976057462090981,0.0
0.029129743576049805,0.0,0.0014815330505371094,0.0,0.9,0.05,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.9}",0.9662698412698413,0.9662698412698413,0.0,31,0.9932135728542915,0.9932135728542915,0.0
0.02160191535949707,0.0,0.0012204647064208984,0.0,0.9,0.05,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.9}",0.966,0.966,0.0,32,0.9855884707766213,0.9855884707766213,0.0
0.02475595474243164,0.0,0.0013263225555419922,0.0,0.8,0.1,5,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.9}",0.9652432969215492,0.9652432969215492,0.0,33,0.9984038308060654,0.9984038308060654,0.0
0.021870136260986328,0.0,0.0013363361358642578,0.0,0.9,0.05,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.8}",0.9651741293532339,0.9651741293532339,0.0,34,0.9868052778888444,0.9868052778888444,0.0
0.024029254913330078,0.0,0.0013852119445800781,0.0,0.8,0.05,5,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.9}",0.9648946840521565,0.9648946840521565,0.0,35,0.9839743589743589,0.9839743589743589,0.0
0.028835296630859375,0.0,0.0016298294067382812,0.0,0.8,0.05,5,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.8}",0.9630369630369631,0.9630369630369631,0.0,36,0.984,0.984,0.0
