mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__subsample,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.010221242904663086,0.0,0.0012009143829345703,0.0,0.8,0.05,7,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.8}",0.7045454545454546,0.7045454545454546,0.0,16,1.0,1.0,0.0
0.011009693145751953,0.0,0.0011708736419677734,0.0,0.8,0.05,7,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.9}",0.7045454545454546,0.7045454545454546,0.0,16,1.0,1.0,0.0
0.008013248443603516,0.0,0.0010647773742675781,0.0,0.8,0.1,5,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.9}",0.7045454545454546,0.7045454545454546,0.0,16,1.0,1.0,0.0
0.008239269256591797,0.0,0.001073598861694336,0.0,0.8,0.1,6,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.9}",0.7045454545454546,0.7045454545454546,0.0,16,1.0,1.0,0.0
0.007894039154052734,0.0,0.0010836124420166016,0.0,0.8,0.1,7,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.9}",0.7045454545454546,0.7045454545454546,0.0,16,1.0,1.0,0.0
0.0061872005462646484,0.0,0.0010750293731689453,0.0,0.8,0.2,5,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.9}",0.7045454545454546,0.7045454545454546,0.0,16,1.0,1.0,0.0
0.006059408187866211,0.0,0.0010747909545898438,0.0,0.8,0.2,6,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.9}",0.7045454545454546,0.7045454545454546,0.0,16,1.0,1.0,0.0
0.006169319152832031,0.0,0.0010750293731689453,0.0,0.8,0.2,7,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.9}",0.7045454545454546,0.7045454545454546,0.0,16,1.0,1.0,0.0
0.010588645935058594,0.0,0.001074075698852539,0.0,0.9,0.05,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.8}",0.7045454545454546,0.7045454545454546,0.0,16,1.0,1.0,0.0
0.010566234588623047,0.0,0.0010755062103271484,0.0,0.9,0.05,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.9}",0.7045454545454546,0.7045454545454546,0.0,16,1.0,1.0,0.0
0.010051488876342773,0.0,0.0010714530944824219,0.0,0.9,0.05,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.8}",0.7045454545454546,0.7045454545454546,0.0,16,1.0,1.0,0.0
0.010881185531616211,0.0,0.0011551380157470703,0.0,0.9,0.05,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.9}",0.7045454545454546,0.7045454545454546,0.0,16,1.0,1.0,0.0
0.01027536392211914,0.0,0.00107574462890625,0.0,0.9,0.05,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.8}",0.7045454545454546,0.7045454545454546,0.0,16,1.0,1.0,0.0
0.010679960250854492,0.0,0.0010771751403808594,0.0,0.9,0.05,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.9}",0.7045454545454546,0.7045454545454546,0.0,16,1.0,1.0,0.0
0.00831460952758789,0.0,0.0010776519775390625,0.0,0.9,0.1,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.9}",0.7045454545454546,0.7045454545454546,0.0,16,1.0,1.0,0.0
0.009572982788085938,0.0,0.0010843276977539062,0.0,0.9,0.1,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.9}",0.7045454545454546,0.7045454545454546,0.0,16,1.0,1.0,0.0
0.008456707000732422,0.0,0.0010752677917480469,0.0,0.9,0.1,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.9}",0.7045454545454546,0.7045454545454546,0.0,16,1.0,1.0,0.0
