mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__subsample,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.014676332473754883,0.0,0.001088857650756836,0.0,0.8,0.1,6,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.8}",0.6640826873385013,0.6640826873385013,0.0,19,1.0,1.0,0.0
0.007379293441772461,0.0,0.0010595321655273438,0.0,0.8,0.1,7,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.8}",0.6640826873385013,0.6640826873385013,0.0,19,1.0,1.0,0.0
0.006138801574707031,0.0,0.0010769367218017578,0.0,0.8,0.2,5,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.8}",0.6640826873385013,0.6640826873385013,0.0,19,1.0,1.0,0.0
0.006010293960571289,0.0,0.001070261001586914,0.0,0.8,0.2,5,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.9}",0.6640826873385013,0.6640826873385013,0.0,19,1.0,1.0,0.0
0.005823612213134766,0.0,0.001058340072631836,0.0,0.8,0.2,6,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.8}",0.6640826873385013,0.6640826873385013,0.0,19,1.0,1.0,0.0
0.007290840148925781,0.0,0.0010981559753417969,0.0,0.8,0.2,6,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.9}",0.6640826873385013,0.6640826873385013,0.0,19,1.0,1.0,0.0
0.006003379821777344,0.0,0.001070261001586914,0.0,0.8,0.2,7,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.8}",0.6640826873385013,0.6640826873385013,0.0,19,1.0,1.0,0.0
0.006372690200805664,0.0,0.0010845661163330078,0.0,0.8,0.2,7,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.9}",0.6640826873385013,0.6640826873385013,0.0,19,1.0,1.0,0.0
0.010726451873779297,0.0,0.0010862350463867188,0.0,0.9,0.05,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.9}",0.6640826873385013,0.6640826873385013,0.0,19,1.0,1.0,0.0
0.01071786880493164,0.0,0.001070261001586914,0.0,0.9,0.05,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.9}",0.6640826873385013,0.6640826873385013,0.0,19,1.0,1.0,0.0
0.01024484634399414,0.0,0.0010645389556884766,0.0,0.9,0.05,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.9}",0.6640826873385013,0.6640826873385013,0.0,19,1.0,1.0,0.0
0.008625030517578125,0.0,0.0010676383972167969,0.0,0.9,0.1,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.8}",0.6640826873385013,0.6640826873385013,0.0,19,1.0,1.0,0.0
0.007712364196777344,0.0,0.001066446304321289,0.0,0.9,0.1,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.8}",0.6640826873385013,0.6640826873385013,0.0,19,1.0,1.0,0.0
0.007925033569335938,0.0,0.0010886192321777344,0.0,0.9,0.1,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.8}",0.6640826873385013,0.6640826873385013,0.0,19,1.0,1.0,0.0
0.006546735763549805,0.0,0.0010967254638671875,0.0,0.9,0.2,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.8}",0.6640826873385013,0.6640826873385013,0.0,19,1.0,1.0,0.0
0.0065386295318603516,0.0,0.0010771751403808594,0.0,0.9,0.2,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.8}",0.6640826873385013,0.6640826873385013,0.0,19,1.0,1.0,0.0
0.006345272064208984,0.0,0.0010523796081542969,0.0,0.9,0.2,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.8}",0.6640826873385013,0.6640826873385013,0.0,19,1.0,1.0,0.0
