mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__subsample,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.032476186752319336,0.0,0.0013136863708496094,0.0,0.8,0.1,7,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.8}",0.9602385685884692,0.9602385685884692,0.0,20,0.9996014348345954,0.9996014348345954,0.0
0.03726911544799805,0.0,0.0013570785522460938,0.0,0.8,0.05,7,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.8}",0.9600798403193613,0.9600798403193613,0.0,21,0.9936406995230525,0.9936406995230525,0.0
0.034107208251953125,0.0,0.0013301372528076172,0.0,0.8,0.1,7,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.9}",0.9593657086223984,0.9593657086223984,0.0,22,1.0,1.0,0.0
0.035370588302612305,0.0,0.001506805419921875,0.0,0.9,0.1,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.9}",0.9593657086223984,0.9593657086223984,0.0,22,0.9988043045037863,0.9988043045037863,0.0
0.028432130813598633,0.0,0.0012743473052978516,0.0,0.8,0.1,6,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.8}",0.9592850049652433,0.9592850049652433,0.0,24,0.9980087614496217,0.9980087614496217,0.0
0.02637028694152832,0.0,0.0012640953063964844,0.0,0.9,0.1,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.8}",0.9583333333333334,0.9583333333333334,0.0,25,0.9952267303102625,0.9952267303102625,0.0
0.022831201553344727,0.0,0.001232147216796875,0.0,0.8,0.05,5,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.9}",0.9571286141575274,0.9571286141575274,0.0,26,0.9752066115702479,0.9752066115702479,0.0
0.05185723304748535,0.0,0.0017130374908447266,0.0,0.9,0.05,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.8}",0.9571286141575274,0.9571286141575274,0.0,26,0.9928571428571429,0.9928571428571429,0.0
0.038198232650756836,0.0,0.001346588134765625,0.0,0.8,0.05,7,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.9}",0.957042957042957,0.957042957042957,0.0,28,0.9952267303102625,0.9952267303102625,0.0
0.036887407302856445,0.0,0.0014126300811767578,0.0,0.9,0.05,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.9}",0.957042957042957,0.957042957042957,0.0,28,0.9877324891175306,0.9877324891175306,0.0
0.0303041934967041,0.0,0.001336812973022461,0.0,0.9,0.05,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.8}",0.9569569569569569,0.9569569569569569,0.0,30,0.9735700197238659,0.9735700197238659,0.0
0.029225826263427734,0.0,0.0013720989227294922,0.0,0.8,0.05,6,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.8}",0.9560878243512974,0.9560878243512974,0.0,31,0.9869306930693069,0.9869306930693069,0.0
0.03755974769592285,0.0,0.0019707679748535156,0.0,0.9,0.05,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.8}",0.956,0.956,0.0,32,0.9873317498020586,0.9873317498020586,0.0
0.030092716217041016,0.0,0.0012850761413574219,0.0,0.8,0.05,6,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.9}",0.9552238805970149,0.9552238805970149,0.0,33,0.9885057471264368,0.9885057471264368,0.0
0.027119159698486328,0.0,0.001636505126953125,0.0,0.9,0.05,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.9}",0.955044955044955,0.955044955044955,0.0,34,0.9755327545382794,0.9755327545382794,0.0
0.04909992218017578,0.0,0.0014586448669433594,0.0,0.9,0.05,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.9}",0.955044955044955,0.955044955044955,0.0,34,0.994831013916501,0.994831013916501,0.0
0.023707866668701172,0.0,0.0012717247009277344,0.0,0.8,0.05,5,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.8}",0.950950950950951,0.950950950950951,0.0,36,0.9739747634069401,0.9739747634069401,0.0
