mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__subsample,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.007927417755126953,0.0,0.001068115234375,0.0,0.8,0.1,7,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.8}",0.7045454545454546,0.7045454545454546,0.0,10,1.0,1.0,0.0
0.008224964141845703,0.0,0.0010771751403808594,0.0,0.8,0.1,7,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.9}",0.7045454545454546,0.7045454545454546,0.0,10,1.0,1.0,0.0
0.011289358139038086,0.0,0.0010728836059570312,0.0,0.9,0.05,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.8}",0.7045454545454546,0.7045454545454546,0.0,10,1.0,1.0,0.0
0.011629581451416016,0.0,0.0010769367218017578,0.0,0.9,0.05,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.9}",0.7045454545454546,0.7045454545454546,0.0,10,1.0,1.0,0.0
0.010715246200561523,0.0,0.001089334487915039,0.0,0.9,0.05,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.8}",0.7045454545454546,0.7045454545454546,0.0,10,1.0,1.0,0.0
0.02181410789489746,0.0,0.0015840530395507812,0.0,0.9,0.05,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.9}",0.7045454545454546,0.7045454545454546,0.0,10,1.0,1.0,0.0
0.011197090148925781,0.0,0.0011975765228271484,0.0,0.9,0.05,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.8}",0.7045454545454546,0.7045454545454546,0.0,10,1.0,1.0,0.0
0.010978937149047852,0.0,0.0010974407196044922,0.0,0.9,0.05,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.9}",0.7045454545454546,0.7045454545454546,0.0,10,1.0,1.0,0.0
0.006484508514404297,0.0,0.0010819435119628906,0.0,0.9,0.2,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.8}",0.6640826873385013,0.6640826873385013,0.0,28,1.0,1.0,0.0
0.006751537322998047,0.0,0.001089334487915039,0.0,0.9,0.2,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.8}",0.6640826873385013,0.6640826873385013,0.0,28,1.0,1.0,0.0
0.007925748825073242,0.0,0.0010755062103271484,0.0,0.9,0.2,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.8}",0.6640826873385013,0.6640826873385013,0.0,28,1.0,1.0,0.0
0.006155967712402344,0.0,0.0011150836944580078,0.0,0.8,0.2,5,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.8}",0.6285714285714286,0.6285714285714286,0.0,31,1.0,1.0,0.0
0.006466865539550781,0.0,0.0010845661163330078,0.0,0.8,0.2,6,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.8}",0.6285714285714286,0.6285714285714286,0.0,31,1.0,1.0,0.0
0.007063865661621094,0.0,0.0010967254638671875,0.0,0.8,0.2,7,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.8}",0.6285714285714286,0.6285714285714286,0.0,31,1.0,1.0,0.0
0.009765148162841797,0.0,0.0010764598846435547,0.0,0.9,0.1,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.8}",0.6231884057971014,0.6231884057971014,0.0,34,1.0,1.0,0.0
0.008665323257446289,0.0,0.0013480186462402344,0.0,0.9,0.1,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.8}",0.6231884057971014,0.6231884057971014,0.0,34,1.0,1.0,0.0
0.00876474380493164,0.0,0.0010805130004882812,0.0,0.9,0.1,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.8}",0.6231884057971014,0.6231884057971014,0.0,34,1.0,1.0,0.0
