mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__subsample,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.03410172462463379,0.0,0.0013840198516845703,0.0,0.8,0.1,6,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.9}",0.9707602339181286,0.9707602339181286,0.0,19,1.0,1.0,0.0
0.020990371704101562,0.0,0.0013294219970703125,0.0,0.8,0.2,6,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.8}",0.9707602339181286,0.9707602339181286,0.0,19,1.0,1.0,0.0
0.02652716636657715,0.0,0.0012841224670410156,0.0,0.9,0.1,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.8}",0.9707602339181286,0.9707602339181286,0.0,19,1.0,1.0,0.0
0.027319669723510742,0.0,0.0012874603271484375,0.0,0.9,0.1,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.9}",0.9707602339181286,0.9707602339181286,0.0,19,1.0,1.0,0.0
0.02054452896118164,0.0,0.0012428760528564453,0.0,0.9,0.2,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.9}",0.9707602339181286,0.9707602339181286,0.0,19,1.0,1.0,0.0
0.022925138473510742,0.0,0.0013110637664794922,0.0,0.9,0.2,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.8}",0.9707602339181286,0.9707602339181286,0.0,19,1.0,1.0,0.0
0.03621244430541992,0.0,0.0013265609741210938,0.0,0.8,0.05,6,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.9}",0.9698736637512148,0.9698736637512148,0.0,26,0.9968203497615262,0.9968203497615262,0.0
0.028554677963256836,0.0,0.0013108253479003906,0.0,0.9,0.05,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.9}",0.9698736637512148,0.9698736637512148,0.0,26,0.9940499801666005,0.9940499801666005,0.0
0.02044844627380371,0.0,0.0012965202331542969,0.0,0.9,0.1,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.9}",0.9698149951314509,0.9698149951314509,0.0,28,0.9996017522899243,0.9996017522899243,0.0
0.0271914005279541,0.0,0.0014116764068603516,0.0,0.9,0.1,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.9}",0.9698149951314509,0.9698149951314509,0.0,28,1.0,1.0,0.0
0.02554011344909668,0.0,0.0013494491577148438,0.0,0.9,0.2,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.9}",0.9698149951314509,0.9698149951314509,0.0,28,1.0,1.0,0.0
0.02177572250366211,0.0,0.0013473033905029297,0.0,0.9,0.2,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.8}",0.9696969696969697,0.9696969696969697,0.0,31,1.0,1.0,0.0
0.03378129005432129,0.0,0.0013251304626464844,0.0,0.8,0.05,5,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.9}",0.9689320388349515,0.9689320388349515,0.0,32,0.993660855784469,0.993660855784469,0.0
0.03192400932312012,0.0,0.0013146400451660156,0.0,0.9,0.05,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.9}",0.9688715953307393,0.9688715953307393,0.0,33,0.9980119284294234,0.9980119284294234,0.0
0.01904010772705078,0.0,0.0012199878692626953,0.0,0.9,0.2,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.9}",0.9688715953307393,0.9688715953307393,0.0,33,1.0,1.0,0.0
0.03026604652404785,0.0,0.0014193058013916016,0.0,0.8,0.05,7,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.9}",0.967930029154519,0.967930029154519,0.0,35,0.9984089101034208,0.9984089101034208,0.0
0.0263521671295166,0.0,0.001554250717163086,0.0,0.9,0.05,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.9}",0.967930029154519,0.967930029154519,0.0,35,0.9968203497615262,0.9968203497615262,0.0
