mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__subsample,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.016741514205932617,0.0,0.0013480186462402344,0.0,0.8,0.2,7,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.8}",0.976303317535545,0.976303317535545,0.0,11,1.0,1.0,0.0
0.014712810516357422,0.0,0.0012853145599365234,0.0,0.8,0.2,7,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.9}",0.976303317535545,0.976303317535545,0.0,11,1.0,1.0,0.0
0.02040243148803711,0.0,0.0013091564178466797,0.0,0.9,0.05,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.9}",0.976303317535545,0.976303317535545,0.0,11,1.0,1.0,0.0
0.01695418357849121,0.0,0.0012004375457763672,0.0,0.9,0.1,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.8}",0.976303317535545,0.976303317535545,0.0,11,1.0,1.0,0.0
0.014636039733886719,0.0,0.0012214183807373047,0.0,0.9,0.1,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.9}",0.976303317535545,0.976303317535545,0.0,11,1.0,1.0,0.0
0.02441573143005371,0.0,0.0014078617095947266,0.0,0.9,0.1,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.8}",0.976303317535545,0.976303317535545,0.0,11,1.0,1.0,0.0
0.024149417877197266,0.0,0.0013899803161621094,0.0,0.9,0.1,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.9}",0.976303317535545,0.976303317535545,0.0,11,1.0,1.0,0.0
0.017726898193359375,0.0,0.0012850761413574219,0.0,0.9,0.2,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.8}",0.976303317535545,0.976303317535545,0.0,11,1.0,1.0,0.0
0.01982903480529785,0.0,0.0015745162963867188,0.0,0.9,0.2,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.9}",0.976303317535545,0.976303317535545,0.0,11,1.0,1.0,0.0
0.01796555519104004,0.0,0.0012998580932617188,0.0,0.9,0.2,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.8}",0.976303317535545,0.976303317535545,0.0,11,1.0,1.0,0.0
0.0163576602935791,0.0,0.0013017654418945312,0.0,0.9,0.2,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.9}",0.976303317535545,0.976303317535545,0.0,11,1.0,1.0,0.0
0.015502214431762695,0.0,0.0012059211730957031,0.0,0.9,0.2,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.8}",0.976303317535545,0.976303317535545,0.0,11,1.0,1.0,0.0
0.01830768585205078,0.0,0.0014910697937011719,0.0,0.9,0.2,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.9}",0.976303317535545,0.976303317535545,0.0,11,1.0,1.0,0.0
0.030042648315429688,0.0,0.0017535686492919922,0.0,0.8,0.05,5,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.8}",0.9716981132075472,0.9716981132075472,0.0,33,1.0,1.0,0.0
0.026720762252807617,0.0,0.0014002323150634766,0.0,0.9,0.05,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.9}",0.9716981132075472,0.9716981132075472,0.0,33,1.0,1.0,0.0
0.019077062606811523,0.0,0.001195669174194336,0.0,0.9,0.05,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.9}",0.9716981132075472,0.9716981132075472,0.0,33,1.0,1.0,0.0
0.02213597297668457,0.0,0.001481771469116211,0.0,0.9,0.1,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.9}",0.9716981132075472,0.9716981132075472,0.0,33,1.0,1.0,0.0
