mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__subsample,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.012215375900268555,0.0,0.0011234283447265625,0.0,0.8,0.05,5,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.9}",0.5873015873015872,0.5873015873015872,0.0,19,1.0,1.0,0.0
0.011482954025268555,0.0,0.0010938644409179688,0.0,0.8,0.05,6,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.8}",0.5873015873015872,0.5873015873015872,0.0,19,1.0,1.0,0.0
0.013389348983764648,0.0,0.0010914802551269531,0.0,0.8,0.05,6,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.9}",0.5873015873015872,0.5873015873015872,0.0,19,1.0,1.0,0.0
0.013046741485595703,0.0,0.0010995864868164062,0.0,0.8,0.05,7,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.8}",0.5873015873015872,0.5873015873015872,0.0,19,1.0,1.0,0.0
0.013117551803588867,0.0,0.0011816024780273438,0.0,0.8,0.05,7,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.9}",0.5873015873015872,0.5873015873015872,0.0,19,1.0,1.0,0.0
0.01011347770690918,0.0,0.0010869503021240234,0.0,0.8,0.1,5,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.8}",0.5873015873015872,0.5873015873015872,0.0,19,1.0,1.0,0.0
0.010388851165771484,0.0,0.0010874271392822266,0.0,0.8,0.1,6,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.8}",0.5873015873015872,0.5873015873015872,0.0,19,1.0,1.0,0.0
0.009559154510498047,0.0,0.0010917186737060547,0.0,0.8,0.1,7,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.8}",0.5873015873015872,0.5873015873015872,0.0,19,1.0,1.0,0.0
0.014220476150512695,0.0,0.0011746883392333984,0.0,0.9,0.05,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.8}",0.5873015873015872,0.5873015873015872,0.0,19,1.0,1.0,0.0
0.015297889709472656,0.0,0.0011017322540283203,0.0,0.9,0.05,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.9}",0.5873015873015872,0.5873015873015872,0.0,19,1.0,1.0,0.0
0.013358592987060547,0.0,0.0010879039764404297,0.0,0.9,0.05,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.8}",0.5873015873015872,0.5873015873015872,0.0,19,1.0,1.0,0.0
0.01480555534362793,0.0,0.0011141300201416016,0.0,0.9,0.05,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.9}",0.5873015873015872,0.5873015873015872,0.0,19,1.0,1.0,0.0
0.014053583145141602,0.0,0.0011072158813476562,0.0,0.9,0.05,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.8}",0.5873015873015872,0.5873015873015872,0.0,19,1.0,1.0,0.0
0.015035390853881836,0.0,0.001157522201538086,0.0,0.9,0.05,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.9}",0.5873015873015872,0.5873015873015872,0.0,19,1.0,1.0,0.0
0.010652780532836914,0.0,0.0012149810791015625,0.0,0.9,0.1,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.8}",0.5873015873015872,0.5873015873015872,0.0,19,1.0,1.0,0.0
0.010972976684570312,0.0,0.0012214183807373047,0.0,0.9,0.1,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.8}",0.5873015873015872,0.5873015873015872,0.0,19,1.0,1.0,0.0
0.01018381118774414,0.0,0.0010755062103271484,0.0,0.9,0.1,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.8}",0.5873015873015872,0.5873015873015872,0.0,19,1.0,1.0,0.0
