mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__subsample,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.008929252624511719,0.0,0.0012242794036865234,0.0,0.9,0.2,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.8}",0.7333333333333333,0.7333333333333333,0.0,13,0.9986824769433466,0.9986824769433466,0.0
0.014575719833374023,0.0,0.00156402587890625,0.0,0.8,0.05,5,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.8}",0.7096774193548387,0.7096774193548387,0.0,21,0.9973684210526316,0.9973684210526316,0.0
0.009302377700805664,0.0,0.0011386871337890625,0.0,0.8,0.1,5,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.8}",0.7096774193548387,0.7096774193548387,0.0,21,0.9986824769433466,0.9986824769433466,0.0
0.011546134948730469,0.0,0.0012211799621582031,0.0,0.8,0.1,5,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.9}",0.7096774193548387,0.7096774193548387,0.0,21,0.9986824769433466,0.9986824769433466,0.0
0.011869192123413086,0.0,0.0011789798736572266,0.0,0.8,0.1,6,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.8}",0.7096774193548387,0.7096774193548387,0.0,21,0.9986824769433466,0.9986824769433466,0.0
0.010124444961547852,0.0,0.0012392997741699219,0.0,0.9,0.05,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.8}",0.7096774193548387,0.7096774193548387,0.0,21,0.9973684210526316,0.9973684210526316,0.0
0.010935306549072266,0.0,0.0011563301086425781,0.0,0.9,0.1,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.8}",0.7096774193548387,0.7096774193548387,0.0,21,0.9986824769433466,0.9986824769433466,0.0
0.010765790939331055,0.0,0.0011484622955322266,0.0,0.9,0.1,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.9}",0.7096774193548387,0.7096774193548387,0.0,21,0.9986824769433466,0.9986824769433466,0.0
0.012186765670776367,0.0,0.0012102127075195312,0.0,0.9,0.1,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.8}",0.7096774193548387,0.7096774193548387,0.0,21,0.9986824769433466,0.9986824769433466,0.0
0.012428998947143555,0.0,0.0012640953063964844,0.0,0.8,0.05,6,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.8}",0.6896551724137931,0.6896551724137931,0.0,29,0.9973684210526316,0.9973684210526316,0.0
0.011260509490966797,0.0,0.0011682510375976562,0.0,0.8,0.05,6,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.9}",0.6896551724137931,0.6896551724137931,0.0,29,0.9986824769433466,0.9986824769433466,0.0
0.012445688247680664,0.0,0.0011682510375976562,0.0,0.8,0.05,7,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.9}",0.6896551724137931,0.6896551724137931,0.0,29,0.9986824769433466,0.9986824769433466,0.0
0.011064291000366211,0.0,0.0012049674987792969,0.0,0.8,0.1,7,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.9}",0.6896551724137931,0.6896551724137931,0.0,29,0.9986824769433466,0.9986824769433466,0.0
0.011818647384643555,0.0,0.0011739730834960938,0.0,0.9,0.05,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.8}",0.6896551724137931,0.6896551724137931,0.0,29,0.9973684210526316,0.9973684210526316,0.0
0.011833667755126953,0.0,0.0012192726135253906,0.0,0.9,0.05,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.9}",0.6896551724137931,0.6896551724137931,0.0,29,0.9986824769433466,0.9986824769433466,0.0
0.012712717056274414,0.0,0.0011715888977050781,0.0,0.9,0.05,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.9}",0.6896551724137931,0.6896551724137931,0.0,29,0.9986824769433466,0.9986824769433466,0.0
0.011295557022094727,0.0,0.0011627674102783203,0.0,0.9,0.1,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.9}",0.6896551724137931,0.6896551724137931,0.0,29,0.9986824769433466,0.9986824769433466,0.0
