mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__subsample,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.012171506881713867,0.0,0.0012009143829345703,0.0,0.9,0.2,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.8}",0.9813084112149533,0.9813084112149533,0.0,1,1.0,1.0,0.0
0.010849475860595703,0.0,0.001474618911743164,0.0,0.9,0.2,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.8}",0.9813084112149533,0.9813084112149533,0.0,1,1.0,1.0,0.0
0.012552022933959961,0.0,0.0011920928955078125,0.0,0.9,0.2,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.8}",0.9813084112149533,0.9813084112149533,0.0,1,1.0,1.0,0.0
0.017665863037109375,0.0,0.0013461112976074219,0.0,0.8,0.05,5,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.8}",0.9767441860465116,0.9767441860465116,0.0,22,0.9962121212121212,0.9962121212121212,0.0
0.01445150375366211,0.0,0.0014247894287109375,0.0,0.8,0.05,6,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.8}",0.9767441860465116,0.9767441860465116,0.0,22,0.994328922495274,0.994328922495274,0.0
0.01516413688659668,0.0,0.001180410385131836,0.0,0.8,0.05,7,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.8}",0.9767441860465116,0.9767441860465116,0.0,22,0.994328922495274,0.994328922495274,0.0
0.015659093856811523,0.0,0.0011544227600097656,0.0,0.9,0.05,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.8}",0.9767441860465116,0.9767441860465116,0.0,22,0.9962121212121212,0.9962121212121212,0.0
0.015434741973876953,0.0,0.0011456012725830078,0.0,0.9,0.05,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.8}",0.9767441860465116,0.9767441860465116,0.0,22,0.9962121212121212,0.9962121212121212,0.0
0.014171838760375977,0.0,0.0013456344604492188,0.0,0.9,0.05,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.8}",0.9767441860465116,0.9767441860465116,0.0,22,0.9962121212121212,0.9962121212121212,0.0
0.012164592742919922,0.0,0.0013692378997802734,0.0,0.8,0.2,5,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.8}",0.976303317535545,0.976303317535545,0.0,28,1.0,1.0,0.0
0.011293888092041016,0.0,0.0011298656463623047,0.0,0.8,0.2,6,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.8}",0.976303317535545,0.976303317535545,0.0,28,1.0,1.0,0.0
0.010761499404907227,0.0,0.0011899471282958984,0.0,0.8,0.2,7,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.8}",0.976303317535545,0.976303317535545,0.0,28,1.0,1.0,0.0
0.013218402862548828,0.0,0.0014247894287109375,0.0,0.9,0.2,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.9}",0.9716981132075472,0.9716981132075472,0.0,31,1.0,1.0,0.0
0.015594959259033203,0.0,0.001291513442993164,0.0,0.9,0.2,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.9}",0.9716981132075472,0.9716981132075472,0.0,31,1.0,1.0,0.0
0.01179814338684082,0.0,0.0015332698822021484,0.0,0.9,0.2,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.9}",0.9716981132075472,0.9716981132075472,0.0,31,1.0,1.0,0.0
0.01357269287109375,0.0,0.001237630844116211,0.0,0.8,0.2,5,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.9}",0.9671361502347418,0.9671361502347418,0.0,34,1.0,1.0,0.0
0.011078119277954102,0.0,0.0011394023895263672,0.0,0.8,0.2,6,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.9}",0.9671361502347418,0.9671361502347418,0.0,34,1.0,1.0,0.0
0.01160573959350586,0.0,0.0011897087097167969,0.0,0.8,0.2,7,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.9}",0.9671361502347418,0.9671361502347418,0.0,34,1.0,1.0,0.0
