mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__subsample,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.024838924407958984,0.0,0.0013267993927001953,0.0,0.8,0.1,6,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.9}",0.9662698412698413,0.9662698412698413,0.0,19,0.9996014348345954,0.9996014348345954,0.0
0.019802331924438477,0.0,0.0012326240539550781,0.0,0.8,0.2,5,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.8}",0.9662698412698413,0.9662698412698413,0.0,19,1.0,1.0,0.0
0.029949188232421875,0.0,0.0013735294342041016,0.0,0.9,0.05,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.9}",0.9662698412698413,0.9662698412698413,0.0,19,0.9972166998011929,0.9972166998011929,0.0
0.0204470157623291,0.0,0.001216888427734375,0.0,0.8,0.1,5,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.9}",0.9662027833001988,0.9662027833001988,0.0,23,0.999203187250996,0.999203187250996,0.0
0.02009868621826172,0.0,0.0013446807861328125,0.0,0.8,0.1,5,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.8}",0.9653808110781404,0.9653808110781404,0.0,24,0.9988043045037863,0.9988043045037863,0.0
0.02115035057067871,0.0,0.0012564659118652344,0.0,0.9,0.1,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.8}",0.9653808110781404,0.9653808110781404,0.0,24,0.9988043045037863,0.9988043045037863,0.0
0.021437406539916992,0.0,0.001234292984008789,0.0,0.9,0.1,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.9}",0.9653808110781404,0.9653808110781404,0.0,24,0.999203187250996,0.999203187250996,0.0
0.02682662010192871,0.0,0.0013577938079833984,0.0,0.8,0.1,6,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.8}",0.9653121902874133,0.9653121902874133,0.0,27,1.0,1.0,0.0
0.027662038803100586,0.0,0.001294851303100586,0.0,0.8,0.05,6,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.9}",0.9652432969215492,0.9652432969215492,0.0,28,0.9972144846796658,0.9972144846796658,0.0
0.03475666046142578,0.0,0.0013146400451660156,0.0,0.9,0.05,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.9}",0.9652432969215492,0.9652432969215492,0.0,28,0.999203187250996,0.999203187250996,0.0
0.021300077438354492,0.0,0.0014238357543945312,0.0,0.9,0.05,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.8}",0.9651741293532339,0.9651741293532339,0.0,30,0.9897070467141726,0.9897070467141726,0.0
0.02304697036743164,0.0,0.0014874935150146484,0.0,0.8,0.05,5,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.8}",0.9642857142857143,0.9642857142857143,0.0,31,0.9885239414325286,0.9885239414325286,0.0
0.034391164779663086,0.0,0.001438140869140625,0.0,0.8,0.05,7,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.8}",0.9642857142857143,0.9642857142857143,0.0,31,0.999203187250996,0.999203187250996,0.0
0.021511316299438477,0.0,0.0012385845184326172,0.0,0.9,0.05,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.9}",0.9642147117296223,0.9642147117296223,0.0,33,0.9908982983775227,0.9908982983775227,0.0
0.02814507484436035,0.0,0.0013651847839355469,0.0,0.9,0.05,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.8}",0.9642147117296223,0.9642147117296223,0.0,33,0.9968152866242038,0.9968152866242038,0.0
0.028059720993041992,0.0,0.0012736320495605469,0.0,0.8,0.05,6,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.8}",0.9632571996027806,0.9632571996027806,0.0,35,0.9972100438421682,0.9972100438421682,0.0
0.022058486938476562,0.0,0.0012924671173095703,0.0,0.8,0.05,5,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.9}",0.9623015873015873,0.9623015873015873,0.0,36,0.9881329113924051,0.9881329113924051,0.0
