mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__subsample,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.014545202255249023,0.0,0.0014805793762207031,0.0,0.8,0.05,5,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.8}",0.8333333333333334,0.8333333333333334,0.0,21,0.9960474308300395,0.9960474308300395,0.0
0.011854171752929688,0.0,0.0011854171752929688,0.0,0.8,0.05,5,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.9}",0.8333333333333334,0.8333333333333334,0.0,21,0.9947368421052631,0.9947368421052631,0.0
0.01447439193725586,0.0,0.0012331008911132812,0.0,0.8,0.05,6,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.8}",0.8333333333333334,0.8333333333333334,0.0,21,0.9973614775725593,0.9973614775725593,0.0
0.013158798217773438,0.0,0.0012257099151611328,0.0,0.8,0.05,6,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.9}",0.8333333333333334,0.8333333333333334,0.0,21,1.0,1.0,0.0
0.013913869857788086,0.0,0.0012176036834716797,0.0,0.8,0.05,7,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.8}",0.8333333333333334,0.8333333333333334,0.0,21,0.9986824769433466,0.9986824769433466,0.0
0.013509035110473633,0.0,0.0011713504791259766,0.0,0.8,0.05,7,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.9}",0.8333333333333334,0.8333333333333334,0.0,21,1.0,1.0,0.0
0.00984811782836914,0.0,0.0014247894287109375,0.0,0.8,0.1,5,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.8}",0.8333333333333334,0.8333333333333334,0.0,21,1.0,1.0,0.0
0.012436866760253906,0.0,0.0011851787567138672,0.0,0.8,0.1,6,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.8}",0.8333333333333334,0.8333333333333334,0.0,21,1.0,1.0,0.0
0.010225057601928711,0.0,0.0011568069458007812,0.0,0.9,0.05,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.8}",0.8333333333333334,0.8333333333333334,0.0,21,0.9960474308300395,0.9960474308300395,0.0
0.011375904083251953,0.0,0.001157522201538086,0.0,0.9,0.05,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.9}",0.8333333333333334,0.8333333333333334,0.0,21,0.9947368421052631,0.9947368421052631,0.0
0.011413335800170898,0.0,0.0011692047119140625,0.0,0.9,0.05,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.8}",0.8333333333333334,0.8333333333333334,0.0,21,0.9973614775725593,0.9973614775725593,0.0
0.012656450271606445,0.0,0.0011661052703857422,0.0,0.9,0.05,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.9}",0.8333333333333334,0.8333333333333334,0.0,21,1.0,1.0,0.0
0.012592792510986328,0.0,0.0011544227600097656,0.0,0.9,0.05,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.8}",0.8333333333333334,0.8333333333333334,0.0,21,0.9986824769433466,0.9986824769433466,0.0
0.014083385467529297,0.0,0.0011744499206542969,0.0,0.9,0.05,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.9}",0.8333333333333334,0.8333333333333334,0.0,21,1.0,1.0,0.0
0.00978398323059082,0.0,0.0011477470397949219,0.0,0.9,0.1,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.8}",0.8333333333333334,0.8333333333333334,0.0,21,1.0,1.0,0.0
0.011053323745727539,0.0,0.001226186752319336,0.0,0.9,0.1,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.8}",0.8333333333333334,0.8333333333333334,0.0,21,1.0,1.0,0.0
