mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__subsample,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.007160663604736328,0.0,0.0012524127960205078,0.0,0.8,0.1,6,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.8}",0.9237170596393898,0.9237170596393898,0.0,13,1.0,1.0,0.0
0.006453990936279297,0.0,0.0011012554168701172,0.0,0.8,0.1,7,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.8}",0.9237170596393898,0.9237170596393898,0.0,13,1.0,1.0,0.0
0.005491733551025391,0.0,0.0011341571807861328,0.0,0.8,0.2,5,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.8}",0.9237170596393898,0.9237170596393898,0.0,13,1.0,1.0,0.0
0.00857853889465332,0.0,0.0011258125305175781,0.0,0.8,0.2,6,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.8}",0.9237170596393898,0.9237170596393898,0.0,13,1.0,1.0,0.0
0.006582975387573242,0.0,0.0010867118835449219,0.0,0.8,0.2,7,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.8}",0.9237170596393898,0.9237170596393898,0.0,13,1.0,1.0,0.0
0.00705265998840332,0.0,0.001104593276977539,0.0,0.9,0.05,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.8}",0.9237170596393898,0.9237170596393898,0.0,13,0.9911462484651343,0.9911462484651343,0.0
0.007317066192626953,0.0,0.0011348724365234375,0.0,0.9,0.05,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.9}",0.9237170596393898,0.9237170596393898,0.0,13,0.9911462484651343,0.9911462484651343,0.0
0.009435892105102539,0.0,0.0011107921600341797,0.0,0.9,0.05,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.8}",0.9237170596393898,0.9237170596393898,0.0,13,0.9911462484651343,0.9911462484651343,0.0
0.007331132888793945,0.0,0.0012619495391845703,0.0,0.9,0.05,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.9}",0.9237170596393898,0.9237170596393898,0.0,13,0.9911462484651343,0.9911462484651343,0.0
0.007161855697631836,0.0,0.0011546611785888672,0.0,0.9,0.05,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.8}",0.9237170596393898,0.9237170596393898,0.0,13,0.9911462484651343,0.9911462484651343,0.0
0.007508993148803711,0.0,0.0010907649993896484,0.0,0.9,0.05,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.9}",0.9237170596393898,0.9237170596393898,0.0,13,0.9911462484651343,0.9911462484651343,0.0
0.006245136260986328,0.0,0.001188039779663086,0.0,0.9,0.1,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.8}",0.9237170596393898,0.9237170596393898,0.0,13,1.0,1.0,0.0
0.009923219680786133,0.0,0.0011012554168701172,0.0,0.9,0.1,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.8}",0.9237170596393898,0.9237170596393898,0.0,13,1.0,1.0,0.0
0.006412029266357422,0.0,0.0011014938354492188,0.0,0.9,0.1,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.8}",0.9237170596393898,0.9237170596393898,0.0,13,1.0,1.0,0.0
0.00629115104675293,0.0,0.0010986328125,0.0,0.9,0.2,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.8}",0.9237170596393898,0.9237170596393898,0.0,13,1.0,1.0,0.0
0.005629777908325195,0.0,0.0010714530944824219,0.0,0.9,0.2,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.8}",0.9237170596393898,0.9237170596393898,0.0,13,1.0,1.0,0.0
0.005551815032958984,0.0,0.0010936260223388672,0.0,0.9,0.2,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.8}",0.9237170596393898,0.9237170596393898,0.0,13,1.0,1.0,0.0
