mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__subsample,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.012105464935302734,0.0,0.0011115074157714844,0.0,0.9,0.1,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.8}",0.8191823899371069,0.8191823899371069,0.0,9,1.0,1.0,0.0
0.01078939437866211,0.0,0.0011250972747802734,0.0,0.9,0.1,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.8}",0.8191823899371069,0.8191823899371069,0.0,9,1.0,1.0,0.0
0.009081602096557617,0.0,0.0011076927185058594,0.0,0.9,0.2,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.8}",0.8191823899371069,0.8191823899371069,0.0,9,1.0,1.0,0.0
0.00892496109008789,0.0,0.0010883808135986328,0.0,0.9,0.2,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.8}",0.8191823899371069,0.8191823899371069,0.0,9,1.0,1.0,0.0
0.01025700569152832,0.0,0.0012047290802001953,0.0,0.9,0.2,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.8}",0.8191823899371069,0.8191823899371069,0.0,9,1.0,1.0,0.0
0.011094808578491211,0.0,0.0011169910430908203,0.0,0.8,0.05,5,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.8}",0.7776857221761944,0.7776857221761944,0.0,25,0.994296392413985,0.994296392413985,0.0
0.011003732681274414,0.0,0.0011022090911865234,0.0,0.8,0.05,5,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.9}",0.7776857221761944,0.7776857221761944,0.0,25,0.9961976636594958,0.9961976636594958,0.0
0.012493610382080078,0.0,0.0012469291687011719,0.0,0.8,0.05,6,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.8}",0.7776857221761944,0.7776857221761944,0.0,25,0.994296392413985,0.994296392413985,0.0
0.011988639831542969,0.0,0.001107931137084961,0.0,0.8,0.05,6,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.9}",0.7776857221761944,0.7776857221761944,0.0,25,0.9961976636594958,0.9961976636594958,0.0
0.012382745742797852,0.0,0.001116037368774414,0.0,0.8,0.05,7,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.8}",0.7776857221761944,0.7776857221761944,0.0,25,0.994296392413985,0.994296392413985,0.0
0.01206660270690918,0.0,0.0011267662048339844,0.0,0.8,0.05,7,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.9}",0.7776857221761944,0.7776857221761944,0.0,25,0.9961976636594958,0.9961976636594958,0.0
0.012215137481689453,0.0,0.0011096000671386719,0.0,0.9,0.05,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.8}",0.7776857221761944,0.7776857221761944,0.0,25,0.994296392413985,0.994296392413985,0.0
0.011421680450439453,0.0,0.0011098384857177734,0.0,0.9,0.05,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.9}",0.7776857221761944,0.7776857221761944,0.0,25,0.9961976636594958,0.9961976636594958,0.0
0.011656999588012695,0.0,0.001100301742553711,0.0,0.9,0.05,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.8}",0.7776857221761944,0.7776857221761944,0.0,25,0.994296392413985,0.994296392413985,0.0
0.012241363525390625,0.0,0.0011265277862548828,0.0,0.9,0.05,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.9}",0.7776857221761944,0.7776857221761944,0.0,25,0.9961976636594958,0.9961976636594958,0.0
0.01309347152709961,0.0,0.0011126995086669922,0.0,0.9,0.05,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.8}",0.7776857221761944,0.7776857221761944,0.0,25,0.994296392413985,0.994296392413985,0.0
0.01298213005065918,0.0,0.0011203289031982422,0.0,0.9,0.05,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.9}",0.7776857221761944,0.7776857221761944,0.0,25,0.9961976636594958,0.9961976636594958,0.0
