mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__subsample,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.011495828628540039,0.0,0.0012042522430419922,0.0,0.9,0.05,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.8}",0.6666666666666666,0.6666666666666666,0.0,19,0.9973684210526316,0.9973684210526316,0.0
0.009030342102050781,0.0,0.0011336803436279297,0.0,0.9,0.1,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.8}",0.6666666666666666,0.6666666666666666,0.0,19,0.9973684210526316,0.9973684210526316,0.0
0.009233713150024414,0.0,0.0011789798736572266,0.0,0.8,0.1,5,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.9}",0.64,0.64,0.0,23,1.0,1.0,0.0
0.009679317474365234,0.0,0.0012438297271728516,0.0,0.8,0.1,6,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.8}",0.64,0.64,0.0,23,0.9986824769433466,0.9986824769433466,0.0
0.010016441345214844,0.0,0.0011417865753173828,0.0,0.9,0.1,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.9}",0.64,0.64,0.0,23,1.0,1.0,0.0
0.009768486022949219,0.0,0.001142263412475586,0.0,0.9,0.1,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.8}",0.64,0.64,0.0,23,0.9986824769433466,0.9986824769433466,0.0
0.01242375373840332,0.0,0.0012505054473876953,0.0,0.8,0.05,5,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.8}",0.6153846153846154,0.6153846153846154,0.0,27,0.9960578186596584,0.9960578186596584,0.0
0.012785196304321289,0.0,0.001129150390625,0.0,0.8,0.05,5,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.9}",0.6153846153846154,0.6153846153846154,0.0,27,0.9960578186596584,0.9960578186596584,0.0
0.012145280838012695,0.0,0.0011668205261230469,0.0,0.8,0.05,6,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.8}",0.6153846153846154,0.6153846153846154,0.0,27,0.9973684210526316,0.9973684210526316,0.0
0.010902166366577148,0.0,0.0011620521545410156,0.0,0.8,0.05,6,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.9}",0.6153846153846154,0.6153846153846154,0.0,27,0.9973684210526316,0.9973684210526316,0.0
0.012034893035888672,0.0,0.0011594295501708984,0.0,0.8,0.05,7,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.9}",0.6153846153846154,0.6153846153846154,0.0,27,0.9973684210526316,0.9973684210526316,0.0
0.011251449584960938,0.0,0.00113677978515625,0.0,0.9,0.05,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.8}",0.6153846153846154,0.6153846153846154,0.0,27,0.9960578186596584,0.9960578186596584,0.0
0.010088682174682617,0.0,0.0011343955993652344,0.0,0.9,0.05,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.9}",0.6153846153846154,0.6153846153846154,0.0,27,0.9960578186596584,0.9960578186596584,0.0
0.01177072525024414,0.0,0.0011610984802246094,0.0,0.9,0.05,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.8}",0.6153846153846154,0.6153846153846154,0.0,27,0.9973684210526316,0.9973684210526316,0.0
0.011060714721679688,0.0,0.001146078109741211,0.0,0.9,0.05,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.9}",0.6153846153846154,0.6153846153846154,0.0,27,0.9973684210526316,0.9973684210526316,0.0
0.012219429016113281,0.0,0.0011668205261230469,0.0,0.9,0.05,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.9}",0.6153846153846154,0.6153846153846154,0.0,27,0.9973684210526316,0.9973684210526316,0.0
