mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__subsample,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.010166406631469727,0.0,0.0012505054473876953,0.0,0.8,0.05,6,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.9}",0.6640826873385013,0.6640826873385013,0.0,19,1.0,1.0,0.0
0.010725736618041992,0.0,0.0010902881622314453,0.0,0.8,0.05,7,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.9}",0.6640826873385013,0.6640826873385013,0.0,19,1.0,1.0,0.0
0.009446382522583008,0.0,0.0010890960693359375,0.0,0.8,0.1,5,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.8}",0.6640826873385013,0.6640826873385013,0.0,19,1.0,1.0,0.0
0.007752180099487305,0.0,0.001087188720703125,0.0,0.8,0.1,6,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.8}",0.6640826873385013,0.6640826873385013,0.0,19,1.0,1.0,0.0
0.008661985397338867,0.0,0.0010879039764404297,0.0,0.8,0.1,7,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.8}",0.6640826873385013,0.6640826873385013,0.0,19,1.0,1.0,0.0
0.010755062103271484,0.0,0.00107574462890625,0.0,0.9,0.05,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.9}",0.6640826873385013,0.6640826873385013,0.0,19,1.0,1.0,0.0
0.01037454605102539,0.0,0.0011496543884277344,0.0,0.9,0.05,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.9}",0.6640826873385013,0.6640826873385013,0.0,19,1.0,1.0,0.0
0.010467529296875,0.0,0.0010991096496582031,0.0,0.9,0.05,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.9}",0.6640826873385013,0.6640826873385013,0.0,19,1.0,1.0,0.0
0.00833272933959961,0.0,0.0010824203491210938,0.0,0.9,0.1,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.8}",0.6640826873385013,0.6640826873385013,0.0,19,1.0,1.0,0.0
0.008841991424560547,0.0,0.0011053085327148438,0.0,0.9,0.1,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.8}",0.6640826873385013,0.6640826873385013,0.0,19,1.0,1.0,0.0
0.00842905044555664,0.0,0.0011210441589355469,0.0,0.9,0.1,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.8}",0.6640826873385013,0.6640826873385013,0.0,19,1.0,1.0,0.0
0.006597042083740234,0.0,0.00116729736328125,0.0,0.9,0.2,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.8}",0.6640826873385013,0.6640826873385013,0.0,19,1.0,1.0,0.0
0.006620883941650391,0.0,0.0011546611785888672,0.0,0.9,0.2,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.9}",0.6640826873385013,0.6640826873385013,0.0,19,1.0,1.0,0.0
0.006548643112182617,0.0,0.0010747909545898438,0.0,0.9,0.2,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.8}",0.6640826873385013,0.6640826873385013,0.0,19,1.0,1.0,0.0
0.006605863571166992,0.0,0.0010867118835449219,0.0,0.9,0.2,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.9}",0.6640826873385013,0.6640826873385013,0.0,19,1.0,1.0,0.0
0.006905317306518555,0.0,0.0010826587677001953,0.0,0.9,0.2,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.8}",0.6640826873385013,0.6640826873385013,0.0,19,1.0,1.0,0.0
0.006511211395263672,0.0,0.0011639595031738281,0.0,0.9,0.2,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.9}",0.6640826873385013,0.6640826873385013,0.0,19,1.0,1.0,0.0
