mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__subsample,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.0070934295654296875,0.0,0.0010788440704345703,0.0,0.8,0.2,6,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.9}",0.46938775510204084,0.46938775510204084,0.0,7,1.0,1.0,0.0
0.0074062347412109375,0.0,0.0010902881622314453,0.0,0.8,0.2,7,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.9}",0.46938775510204084,0.46938775510204084,0.0,7,1.0,1.0,0.0
0.011682510375976562,0.0,0.0011093616485595703,0.0,0.9,0.05,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.8}",0.46938775510204084,0.46938775510204084,0.0,7,1.0,1.0,0.0
0.011427879333496094,0.0,0.0011463165283203125,0.0,0.9,0.05,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.9}",0.46938775510204084,0.46938775510204084,0.0,7,1.0,1.0,0.0
0.011168479919433594,0.0,0.001180887222290039,0.0,0.9,0.05,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.8}",0.46938775510204084,0.46938775510204084,0.0,7,1.0,1.0,0.0
0.011162042617797852,0.0,0.0010967254638671875,0.0,0.9,0.05,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.9}",0.46938775510204084,0.46938775510204084,0.0,7,1.0,1.0,0.0
0.010897397994995117,0.0,0.0010874271392822266,0.0,0.9,0.05,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.8}",0.46938775510204084,0.46938775510204084,0.0,7,1.0,1.0,0.0
0.011770486831665039,0.0,0.0010859966278076172,0.0,0.9,0.05,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.9}",0.46938775510204084,0.46938775510204084,0.0,7,1.0,1.0,0.0
0.009255409240722656,0.0,0.0010743141174316406,0.0,0.9,0.1,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.9}",0.46938775510204084,0.46938775510204084,0.0,7,1.0,1.0,0.0
0.009664058685302734,0.0,0.0011332035064697266,0.0,0.9,0.1,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.9}",0.46938775510204084,0.46938775510204084,0.0,7,1.0,1.0,0.0
0.009127378463745117,0.0,0.0010828971862792969,0.0,0.9,0.1,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.9}",0.46938775510204084,0.46938775510204084,0.0,7,1.0,1.0,0.0
0.007543325424194336,0.0,0.0010831356048583984,0.0,0.9,0.2,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.8}",0.46938775510204084,0.46938775510204084,0.0,7,1.0,1.0,0.0
0.00782322883605957,0.0,0.0010750293731689453,0.0,0.9,0.2,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.9}",0.46938775510204084,0.46938775510204084,0.0,7,1.0,1.0,0.0
0.007432460784912109,0.0,0.0010843276977539062,0.0,0.9,0.2,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.8}",0.46938775510204084,0.46938775510204084,0.0,7,1.0,1.0,0.0
0.0076525211334228516,0.0,0.0011281967163085938,0.0,0.9,0.2,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.9}",0.46938775510204084,0.46938775510204084,0.0,7,1.0,1.0,0.0
0.007523059844970703,0.0,0.0011229515075683594,0.0,0.9,0.2,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.8}",0.46938775510204084,0.46938775510204084,0.0,7,1.0,1.0,0.0
0.00843501091003418,0.0,0.0010950565338134766,0.0,0.9,0.2,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.9}",0.46938775510204084,0.46938775510204084,0.0,7,1.0,1.0,0.0
