mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__subsample,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.03566431999206543,0.0,0.0014910697937011719,0.0,0.8,0.1,5,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.9}",0.9683168316831683,0.9683168316831683,0.0,20,0.9980055843637814,0.9980055843637814,0.0
0.025317907333374023,0.0,0.0012786388397216797,0.0,0.8,0.2,5,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.8}",0.9683168316831683,0.9683168316831683,0.0,20,1.0,1.0,0.0
0.02225518226623535,0.0,0.0014834403991699219,0.0,0.8,0.2,5,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.9}",0.9683168316831683,0.9683168316831683,0.0,20,1.0,1.0,0.0
0.028674602508544922,0.0,0.001398324966430664,0.0,0.8,0.2,7,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.8}",0.9683168316831683,0.9683168316831683,0.0,20,1.0,1.0,0.0
0.19194865226745605,0.0,0.004426002502441406,0.0,0.8,0.05,7,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.8}",0.9682539682539683,0.9682539682539683,0.0,24,0.9964043148222134,0.9964043148222134,0.0
0.024723291397094727,0.0,0.0012259483337402344,0.0,0.9,0.1,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.8}",0.9682539682539683,0.9682539682539683,0.0,24,0.9988043045037863,0.9988043045037863,0.0
0.02474188804626465,0.0,0.0013120174407958984,0.0,0.9,0.1,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.9}",0.9682539682539683,0.9682539682539683,0.0,24,0.9980055843637814,0.9980055843637814,0.0
0.04340004920959473,0.0,0.001924276351928711,0.0,0.8,0.05,6,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.8}",0.9681908548707754,0.9681908548707754,0.0,27,0.9948145193458316,0.9948145193458316,0.0
0.05230522155761719,0.0,0.0017862319946289062,0.0,0.8,0.1,7,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.9}",0.9673590504451038,0.9673590504451038,0.0,28,1.0,1.0,0.0
0.030298233032226562,0.0,0.0012803077697753906,0.0,0.9,0.05,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.9}",0.9672293942403177,0.9672293942403177,0.0,29,0.9952076677316294,0.9952076677316294,0.0
0.037568092346191406,0.0,0.0013713836669921875,0.0,0.9,0.05,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.9}",0.9672293942403177,0.9672293942403177,0.0,29,0.998003992015968,0.998003992015968,0.0
0.04703402519226074,0.0,0.00177001953125,0.0,0.8,0.1,5,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.8}",0.9662698412698413,0.9662698412698413,0.0,31,0.9964100518548066,0.9964100518548066,0.0
0.032534122467041016,0.0,0.0017619132995605469,0.0,0.8,0.05,5,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.8}",0.9661354581673307,0.9661354581673307,0.0,32,0.9856115107913669,0.9856115107913669,0.0
0.02367091178894043,0.0,0.001238107681274414,0.0,0.9,0.05,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.9}",0.9660678642714571,0.9660678642714571,0.0,33,0.9884231536926148,0.9884231536926148,0.0
0.03510093688964844,0.0,0.0013802051544189453,0.0,0.8,0.05,6,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.9}",0.9641434262948207,0.9641434262948207,0.0,34,0.994413407821229,0.994413407821229,0.0
0.0232393741607666,0.0,0.0012395381927490234,0.0,0.9,0.05,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.8}",0.9641434262948207,0.9641434262948207,0.0,34,0.9880287310454908,0.9880287310454908,0.0
0.028950929641723633,0.0,0.0013337135314941406,0.0,0.8,0.05,5,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.9}",0.962,0.962,0.0,36,0.9904306220095693,0.9904306220095693,0.0
