mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__subsample,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.019317626953125,0.0,0.0012767314910888672,0.0,0.8,0.1,5,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.9}",0.7822485207100591,0.7822485207100591,0.0,17,0.9942829768377686,0.9942829768377686,0.0
0.027498960494995117,0.0,0.0012638568878173828,0.0,0.9,0.1,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.9}",0.7822485207100591,0.7822485207100591,0.0,17,1.0,1.0,0.0
0.01900506019592285,0.0,0.001331329345703125,0.0,0.9,0.2,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.9}",0.7822485207100591,0.7822485207100591,0.0,17,1.0,1.0,0.0
0.025643110275268555,0.0,0.0012602806091308594,0.0,0.8,0.05,6,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.8}",0.778440710326199,0.778440710326199,0.0,23,0.9885530362558165,0.9885530362558165,0.0
0.020714521408081055,0.0,0.0012631416320800781,0.0,0.9,0.2,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.8}",0.778440710326199,0.778440710326199,0.0,23,1.0,1.0,0.0
0.02260446548461914,0.0,0.0012400150299072266,0.0,0.9,0.2,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.8}",0.778440710326199,0.778440710326199,0.0,23,1.0,1.0,0.0
0.019761085510253906,0.0,0.001226663589477539,0.0,0.8,0.1,5,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.8}",0.7777380100214746,0.7777380100214746,0.0,26,0.9956026597872722,0.9956026597872722,0.0
0.02219986915588379,0.0,0.0012378692626953125,0.0,0.9,0.05,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.8}",0.7777380100214746,0.7777380100214746,0.0,26,0.9854672387792058,0.9854672387792058,0.0
0.01977705955505371,0.0,0.0011982917785644531,0.0,0.9,0.05,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.9}",0.7777380100214746,0.7777380100214746,0.0,26,0.985908899036801,0.985908899036801,0.0
0.026421308517456055,0.0,0.001306772232055664,0.0,0.9,0.05,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.8}",0.7777380100214746,0.7777380100214746,0.0,26,0.9881159350801908,0.9881159350801908,0.0
0.030971050262451172,0.0,0.0012996196746826172,0.0,0.9,0.05,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.9}",0.7777380100214746,0.7777380100214746,0.0,26,0.9925200572321546,0.9925200572321546,0.0
0.017710447311401367,0.0,0.0012123584747314453,0.0,0.8,0.2,5,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.9}",0.7739082304754525,0.7739082304754525,0.0,31,1.0,1.0,0.0
0.02559661865234375,0.0,0.0012564659118652344,0.0,0.9,0.05,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.9}",0.7739082304754525,0.7739082304754525,0.0,31,0.9889962361853619,0.9889962361853619,0.0
0.02930164337158203,0.0,0.0013108253479003906,0.0,0.9,0.05,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.8}",0.7739082304754525,0.7739082304754525,0.0,31,0.9916415062042241,0.9916415062042241,0.0
0.018587827682495117,0.0,0.0012142658233642578,0.0,0.9,0.1,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.9}",0.7739082304754525,0.7739082304754525,0.0,31,0.9964815345721807,0.9964815345721807,0.0
0.022883892059326172,0.0,0.001255035400390625,0.0,0.9,0.2,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.8}",0.7691655647102702,0.7691655647102702,0.0,35,1.0,1.0,0.0
0.020584821701049805,0.0,0.0012063980102539062,0.0,0.8,0.05,5,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.9}",0.7653901216893343,0.7653901216893343,0.0,36,0.9850282052266012,0.9850282052266012,0.0
