mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__subsample,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.010778188705444336,0.0,0.0010967254638671875,0.0,0.9,0.1,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.9}",0.6231884057971014,0.6231884057971014,0.0,1,1.0,1.0,0.0
0.010668516159057617,0.0,0.001079559326171875,0.0,0.9,0.1,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.8}",0.6231884057971014,0.6231884057971014,0.0,1,1.0,1.0,0.0
0.010843515396118164,0.0,0.0010790824890136719,0.0,0.9,0.1,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.9}",0.6231884057971014,0.6231884057971014,0.0,1,1.0,1.0,0.0
0.01116037368774414,0.0,0.0010840892791748047,0.0,0.9,0.1,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.8}",0.6231884057971014,0.6231884057971014,0.0,1,1.0,1.0,0.0
0.010880708694458008,0.0,0.0010838508605957031,0.0,0.9,0.1,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.9}",0.6231884057971014,0.6231884057971014,0.0,1,1.0,1.0,0.0
0.01366281509399414,0.0,0.001377105712890625,0.0,0.8,0.05,5,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.8}",0.5873015873015872,0.5873015873015872,0.0,25,1.0,1.0,0.0
0.013938426971435547,0.0,0.0012218952178955078,0.0,0.8,0.05,6,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.8}",0.5873015873015872,0.5873015873015872,0.0,25,1.0,1.0,0.0
0.01431894302368164,0.0,0.001146554946899414,0.0,0.8,0.05,7,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.8}",0.5873015873015872,0.5873015873015872,0.0,25,1.0,1.0,0.0
0.012839555740356445,0.0,0.0012447834014892578,0.0,0.9,0.05,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.9}",0.5873015873015872,0.5873015873015872,0.0,25,1.0,1.0,0.0
0.013692140579223633,0.0,0.001087188720703125,0.0,0.9,0.05,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.9}",0.5873015873015872,0.5873015873015872,0.0,25,1.0,1.0,0.0
0.013396501541137695,0.0,0.0011868476867675781,0.0,0.9,0.05,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.9}",0.5873015873015872,0.5873015873015872,0.0,25,1.0,1.0,0.0
0.008680343627929688,0.0,0.001069784164428711,0.0,0.9,0.2,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.8}",0.5568181818181819,0.5568181818181819,0.0,31,1.0,1.0,0.0
0.008282184600830078,0.0,0.0011439323425292969,0.0,0.9,0.2,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.9}",0.5568181818181819,0.5568181818181819,0.0,31,1.0,1.0,0.0
0.00834965705871582,0.0,0.0010957717895507812,0.0,0.9,0.2,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.8}",0.5568181818181819,0.5568181818181819,0.0,31,1.0,1.0,0.0
0.010074615478515625,0.0,0.0010836124420166016,0.0,0.9,0.2,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.9}",0.5568181818181819,0.5568181818181819,0.0,31,1.0,1.0,0.0
0.00883793830871582,0.0,0.0010819435119628906,0.0,0.9,0.2,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.8}",0.5568181818181819,0.5568181818181819,0.0,31,1.0,1.0,0.0
0.008645296096801758,0.0,0.0011625289916992188,0.0,0.9,0.2,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.9}",0.5568181818181819,0.5568181818181819,0.0,31,1.0,1.0,0.0
