mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__subsample,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.009983301162719727,0.0,0.001207590103149414,0.0,0.9,0.05,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.9}",0.9565217391304348,0.9565217391304348,0.0,1,1.0,1.0,0.0
0.009963274002075195,0.0,0.0011665821075439453,0.0,0.9,0.05,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.8}",0.9565217391304348,0.9565217391304348,0.0,1,1.0,1.0,0.0
0.010260581970214844,0.0,0.0011832714080810547,0.0,0.9,0.05,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.9}",0.9565217391304348,0.9565217391304348,0.0,1,1.0,1.0,0.0
0.018462419509887695,0.0,0.0013277530670166016,0.0,0.9,0.05,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.8}",0.9565217391304348,0.9565217391304348,0.0,1,1.0,1.0,0.0
0.010819196701049805,0.0,0.0011768341064453125,0.0,0.9,0.05,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.9}",0.9565217391304348,0.9565217391304348,0.0,1,1.0,1.0,0.0
0.008330583572387695,0.0,0.0011506080627441406,0.0,0.9,0.1,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.8}",0.9565217391304348,0.9565217391304348,0.0,1,1.0,1.0,0.0
0.017985820770263672,0.0,0.0012412071228027344,0.0,0.9,0.1,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.9}",0.9565217391304348,0.9565217391304348,0.0,1,1.0,1.0,0.0
0.008886575698852539,0.0,0.0011534690856933594,0.0,0.9,0.1,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.8}",0.9565217391304348,0.9565217391304348,0.0,1,1.0,1.0,0.0
0.009321212768554688,0.0,0.0011315345764160156,0.0,0.9,0.1,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.9}",0.9565217391304348,0.9565217391304348,0.0,1,1.0,1.0,0.0
0.01051783561706543,0.0,0.0011544227600097656,0.0,0.9,0.1,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.8}",0.9565217391304348,0.9565217391304348,0.0,1,1.0,1.0,0.0
0.01035618782043457,0.0,0.0011916160583496094,0.0,0.9,0.1,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.9}",0.9565217391304348,0.9565217391304348,0.0,1,1.0,1.0,0.0
0.007102489471435547,0.0,0.0011305809020996094,0.0,0.9,0.2,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.8}",0.9565217391304348,0.9565217391304348,0.0,1,1.0,1.0,0.0
0.007901430130004883,0.0,0.0011281967163085938,0.0,0.9,0.2,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.9}",0.9565217391304348,0.9565217391304348,0.0,1,1.0,1.0,0.0
0.007556915283203125,0.0,0.0012552738189697266,0.0,0.9,0.2,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.8}",0.9565217391304348,0.9565217391304348,0.0,1,1.0,1.0,0.0
0.007588863372802734,0.0,0.0011413097381591797,0.0,0.9,0.2,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.9}",0.9565217391304348,0.9565217391304348,0.0,1,1.0,1.0,0.0
0.008723974227905273,0.0,0.0012104511260986328,0.0,0.9,0.2,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.8}",0.9565217391304348,0.9565217391304348,0.0,1,1.0,1.0,0.0
0.008014917373657227,0.0,0.0011372566223144531,0.0,0.9,0.2,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.9}",0.9565217391304348,0.9565217391304348,0.0,1,1.0,1.0,0.0
