mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__subsample,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.007750749588012695,0.0,0.0010972023010253906,0.0,0.8,0.1,7,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.8}",0.46938775510204084,0.46938775510204084,0.0,10,1.0,1.0,0.0
0.010427713394165039,0.0,0.0010967254638671875,0.0,0.8,0.1,7,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.9}",0.46938775510204084,0.46938775510204084,0.0,10,1.0,1.0,0.0
0.006497383117675781,0.0,0.0010852813720703125,0.0,0.8,0.2,5,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.8}",0.46938775510204084,0.46938775510204084,0.0,10,1.0,1.0,0.0
0.007105588912963867,0.0,0.0010921955108642578,0.0,0.8,0.2,5,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.9}",0.46938775510204084,0.46938775510204084,0.0,10,1.0,1.0,0.0
0.006722211837768555,0.0,0.0010743141174316406,0.0,0.8,0.2,6,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.8}",0.46938775510204084,0.46938775510204084,0.0,10,1.0,1.0,0.0
0.007007122039794922,0.0,0.0010895729064941406,0.0,0.8,0.2,6,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.9}",0.46938775510204084,0.46938775510204084,0.0,10,1.0,1.0,0.0
0.006611347198486328,0.0,0.0011365413665771484,0.0,0.8,0.2,7,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.8}",0.46938775510204084,0.46938775510204084,0.0,10,1.0,1.0,0.0
0.008123397827148438,0.0,0.0011136531829833984,0.0,0.8,0.2,7,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.9}",0.46938775510204084,0.46938775510204084,0.0,10,1.0,1.0,0.0
0.011044979095458984,0.0,0.0011601448059082031,0.0,0.9,0.05,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.8}",0.46938775510204084,0.46938775510204084,0.0,10,1.0,1.0,0.0
0.011159658432006836,0.0,0.001088857650756836,0.0,0.9,0.05,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.9}",0.46938775510204084,0.46938775510204084,0.0,10,1.0,1.0,0.0
0.010992288589477539,0.0,0.001096487045288086,0.0,0.9,0.05,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.8}",0.46938775510204084,0.46938775510204084,0.0,10,1.0,1.0,0.0
0.011144161224365234,0.0,0.0010907649993896484,0.0,0.9,0.05,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.9}",0.46938775510204084,0.46938775510204084,0.0,10,1.0,1.0,0.0
0.011013269424438477,0.0,0.0010828971862792969,0.0,0.9,0.05,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.8}",0.46938775510204084,0.46938775510204084,0.0,10,1.0,1.0,0.0
0.011328935623168945,0.0,0.0010943412780761719,0.0,0.9,0.05,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.9}",0.46938775510204084,0.46938775510204084,0.0,10,1.0,1.0,0.0
0.008888483047485352,0.0,0.0010845661163330078,0.0,0.9,0.1,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.8}",0.46938775510204084,0.46938775510204084,0.0,10,1.0,1.0,0.0
0.009883880615234375,0.0,0.0011839866638183594,0.0,0.9,0.1,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.8}",0.46938775510204084,0.46938775510204084,0.0,10,1.0,1.0,0.0
0.008704423904418945,0.0,0.0013213157653808594,0.0,0.9,0.1,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.8}",0.46938775510204084,0.46938775510204084,0.0,10,1.0,1.0,0.0
