mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__subsample,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.012024641036987305,0.0,0.0011706352233886719,0.0,0.9,0.1,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.8}",0.8,0.8,0.0,15,0.9986824769433466,0.9986824769433466,0.0
0.010259389877319336,0.0,0.0013239383697509766,0.0,0.9,0.2,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.8}",0.8,0.8,0.0,15,1.0,1.0,0.0
0.011307716369628906,0.0,0.001161336898803711,0.0,0.9,0.2,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.8}",0.8,0.8,0.0,15,1.0,1.0,0.0
0.02035808563232422,0.0,0.0012083053588867188,0.0,0.8,0.05,5,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.9}",0.7857142857142857,0.7857142857142857,0.0,23,0.9853528628495339,0.9853528628495339,0.0
0.025613784790039062,0.0,0.0012352466583251953,0.0,0.8,0.05,7,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.8}",0.7857142857142857,0.7857142857142857,0.0,23,0.9933949801849405,0.9933949801849405,0.0
0.025905609130859375,0.0,0.0012276172637939453,0.0,0.8,0.05,7,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.9}",0.7857142857142857,0.7857142857142857,0.0,23,0.9947229551451188,0.9947229551451188,0.0
0.011340618133544922,0.0,0.0011668205261230469,0.0,0.8,0.1,6,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.9}",0.7857142857142857,0.7857142857142857,0.0,23,0.9986824769433466,0.9986824769433466,0.0
0.016808271408081055,0.0,0.0013689994812011719,0.0,0.9,0.05,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.9}",0.7857142857142857,0.7857142857142857,0.0,23,0.9853528628495339,0.9853528628495339,0.0
0.013868570327758789,0.0,0.0012011528015136719,0.0,0.9,0.05,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.8}",0.7857142857142857,0.7857142857142857,0.0,23,0.9933949801849405,0.9933949801849405,0.0
0.013885021209716797,0.0,0.0011730194091796875,0.0,0.9,0.05,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.9}",0.7857142857142857,0.7857142857142857,0.0,23,0.9947229551451188,0.9947229551451188,0.0
0.011689186096191406,0.0,0.0011734962463378906,0.0,0.9,0.1,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.9}",0.7857142857142857,0.7857142857142857,0.0,23,0.9986824769433466,0.9986824769433466,0.0
0.024120092391967773,0.0,0.0015416145324707031,0.0,0.8,0.05,5,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.8}",0.7586206896551724,0.7586206896551724,0.0,31,0.9826435246995995,0.9826435246995995,0.0
0.0237274169921875,0.0,0.0011942386627197266,0.0,0.8,0.05,6,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.8}",0.7586206896551724,0.7586206896551724,0.0,31,0.9893899204244032,0.9893899204244032,0.0
0.022862911224365234,0.0,0.001220703125,0.0,0.8,0.05,6,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.9}",0.7586206896551724,0.7586206896551724,0.0,31,0.9920634920634921,0.9920634920634921,0.0
0.010713338851928711,0.0,0.0011534690856933594,0.0,0.9,0.05,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.8}",0.7586206896551724,0.7586206896551724,0.0,31,0.9826435246995995,0.9826435246995995,0.0
0.012252330780029297,0.0,0.001169443130493164,0.0,0.9,0.05,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.8}",0.7586206896551724,0.7586206896551724,0.0,31,0.9893899204244032,0.9893899204244032,0.0
0.012944698333740234,0.0,0.001157999038696289,0.0,0.9,0.05,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.9}",0.7586206896551724,0.7586206896551724,0.0,31,0.9920634920634921,0.9920634920634921,0.0
