mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__subsample,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.05253267288208008,0.0,0.0022513866424560547,0.0,0.9,0.1,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.8}",0.9735034347399412,0.9735034347399412,0.0,7,1.0,1.0,0.0
0.041677236557006836,0.0,0.0016918182373046875,0.0,0.8,0.1,5,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.9}",0.9734513274336283,0.9734513274336283,0.0,20,0.9964243146603099,0.9964243146603099,0.0
0.03702092170715332,0.0,0.0037364959716796875,0.0,0.9,0.2,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.8}",0.9733990147783251,0.9733990147783251,0.0,21,1.0,1.0,0.0
0.05019640922546387,0.0,0.001703500747680664,0.0,0.8,0.05,5,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.9}",0.9725490196078431,0.9725490196078431,0.0,22,0.9815613966261278,0.9815613966261278,0.0
0.045198678970336914,0.0,0.0017349720001220703,0.0,0.8,0.1,6,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.9}",0.9725490196078431,0.9725490196078431,0.0,22,1.0,1.0,0.0
0.02866816520690918,0.0,0.0016322135925292969,0.0,0.8,0.2,5,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.9}",0.9725490196078431,0.9725490196078431,0.0,22,1.0,1.0,0.0
0.042587995529174805,0.0,0.0016336441040039062,0.0,0.8,0.2,7,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.9}",0.9725490196078431,0.9725490196078431,0.0,22,1.0,1.0,0.0
0.03548908233642578,0.0,0.0025691986083984375,0.0,0.9,0.1,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.8}",0.9725490196078431,0.9725490196078431,0.0,22,0.9980103461997613,0.9980103461997613,0.0
0.0636606216430664,0.0,0.0017709732055664062,0.0,0.9,0.1,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.9}",0.9725490196078431,0.9725490196078431,0.0,22,1.0,1.0,0.0
0.04165363311767578,0.0,0.0017406940460205078,0.0,0.9,0.2,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.9}",0.9725490196078431,0.9725490196078431,0.0,22,1.0,1.0,0.0
0.046010732650756836,0.0,0.001680135726928711,0.0,0.9,0.2,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.9}",0.9725490196078431,0.9725490196078431,0.0,22,1.0,1.0,0.0
0.04055285453796387,0.0,0.0019118785858154297,0.0,0.9,0.2,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.8}",0.9724950884086444,0.9724950884086444,0.0,30,1.0,1.0,0.0
0.05554986000061035,0.0,0.001901388168334961,0.0,0.8,0.2,6,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.9}",0.9715964740450539,0.9715964740450539,0.0,31,1.0,1.0,0.0
0.04747295379638672,0.0,0.0016283988952636719,0.0,0.9,0.2,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.9}",0.9715964740450539,0.9715964740450539,0.0,31,1.0,1.0,0.0
0.04427766799926758,0.0,0.002567291259765625,0.0,0.9,0.05,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.8}",0.971540726202159,0.971540726202159,0.0,33,0.9835164835164835,0.9835164835164835,0.0
0.02524423599243164,0.0,0.00144195556640625,0.0,0.8,0.05,5,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.8}",0.9706457925636007,0.9706457925636007,0.0,34,0.9827315541601256,0.9827315541601256,0.0
0.06505870819091797,0.0,0.001650094985961914,0.0,0.9,0.05,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.9}",0.9705882352941176,0.9705882352941176,0.0,35,0.9835164835164835,0.9835164835164835,0.0
0.06717562675476074,0.0,0.0017538070678710938,0.0,0.9,0.05,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.9}",0.9705882352941176,0.9705882352941176,0.0,35,0.9916963226571768,0.9916963226571768,0.0
