mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__subsample,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.009355306625366211,0.0,0.0010886192321777344,0.0,0.9,0.2,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.8}",0.6231884057971014,0.6231884057971014,0.0,1,1.0,1.0,0.0
0.010200262069702148,0.0,0.0011191368103027344,0.0,0.9,0.2,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.9}",0.6231884057971014,0.6231884057971014,0.0,1,1.0,1.0,0.0
0.010125398635864258,0.0,0.0010962486267089844,0.0,0.8,0.1,5,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.9}",0.5873015873015872,0.5873015873015872,0.0,22,1.0,1.0,0.0
0.010123252868652344,0.0,0.0010960102081298828,0.0,0.8,0.1,6,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.9}",0.5873015873015872,0.5873015873015872,0.0,22,1.0,1.0,0.0
0.010267496109008789,0.0,0.0010955333709716797,0.0,0.8,0.1,7,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.9}",0.5873015873015872,0.5873015873015872,0.0,22,1.0,1.0,0.0
0.008003473281860352,0.0,0.001088857650756836,0.0,0.8,0.2,5,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.8}",0.5873015873015872,0.5873015873015872,0.0,22,1.0,1.0,0.0
0.00872659683227539,0.0,0.0010998249053955078,0.0,0.8,0.2,5,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.9}",0.5873015873015872,0.5873015873015872,0.0,22,1.0,1.0,0.0
0.008015155792236328,0.0,0.0010898113250732422,0.0,0.8,0.2,6,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.8}",0.5873015873015872,0.5873015873015872,0.0,22,1.0,1.0,0.0
0.00808572769165039,0.0,0.0010704994201660156,0.0,0.8,0.2,6,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.9}",0.5873015873015872,0.5873015873015872,0.0,22,1.0,1.0,0.0
0.008392810821533203,0.0,0.0010821819305419922,0.0,0.8,0.2,7,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.8}",0.5873015873015872,0.5873015873015872,0.0,22,1.0,1.0,0.0
0.008145332336425781,0.0,0.0010783672332763672,0.0,0.8,0.2,7,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.9}",0.5873015873015872,0.5873015873015872,0.0,22,1.0,1.0,0.0
0.01055288314819336,0.0,0.0011026859283447266,0.0,0.9,0.1,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.8}",0.5873015873015872,0.5873015873015872,0.0,22,1.0,1.0,0.0
0.012540340423583984,0.0,0.0011649131774902344,0.0,0.9,0.1,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.8}",0.5873015873015872,0.5873015873015872,0.0,22,1.0,1.0,0.0
0.011275529861450195,0.0,0.0010831356048583984,0.0,0.9,0.1,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.8}",0.5873015873015872,0.5873015873015872,0.0,22,1.0,1.0,0.0
0.014175653457641602,0.0,0.0012164115905761719,0.0,0.8,0.05,5,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.9}",0.5568181818181819,0.5568181818181819,0.0,34,1.0,1.0,0.0
0.014181375503540039,0.0,0.0012202262878417969,0.0,0.8,0.05,6,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.9}",0.5568181818181819,0.5568181818181819,0.0,34,1.0,1.0,0.0
0.012998580932617188,0.0,0.0011148452758789062,0.0,0.8,0.05,7,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.9}",0.5568181818181819,0.5568181818181819,0.0,34,1.0,1.0,0.0
