mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__subsample,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.27001452445983887,0.0,0.0016911029815673828,0.0,0.8,0.1,6,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.8}",0.4750593824228028,0.4750593824228028,0.0,18,1.0,1.0,0.0
0.28554773330688477,0.0,0.0017333030700683594,0.0,0.8,0.1,6,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.9}",0.4750593824228028,0.4750593824228028,0.0,18,1.0,1.0,0.0
0.18278217315673828,0.0,0.0016651153564453125,0.0,0.8,0.2,5,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.9}",0.4750593824228028,0.4750593824228028,0.0,18,1.0,1.0,0.0
0.22256755828857422,0.0,0.001600503921508789,0.0,0.8,0.2,7,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.8}",0.4750593824228028,0.4750593824228028,0.0,18,1.0,1.0,0.0
0.3032255172729492,0.0,0.0016105175018310547,0.0,0.9,0.05,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.8}",0.4750593824228028,0.4750593824228028,0.0,18,1.0,1.0,0.0
0.3052361011505127,0.0,0.0016202926635742188,0.0,0.9,0.05,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.9}",0.4750593824228028,0.4750593824228028,0.0,18,1.0,1.0,0.0
0.4419407844543457,0.0,0.0016329288482666016,0.0,0.9,0.05,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.8}",0.4750593824228028,0.4750593824228028,0.0,18,1.0,1.0,0.0
0.42838621139526367,0.0,0.0017061233520507812,0.0,0.9,0.05,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.9}",0.4750593824228028,0.4750593824228028,0.0,18,1.0,1.0,0.0
0.32388997077941895,0.0,0.0016326904296875,0.0,0.9,0.1,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.8}",0.4750593824228028,0.4750593824228028,0.0,18,1.0,1.0,0.0
0.3498961925506592,0.0,0.0017156600952148438,0.0,0.9,0.1,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.8}",0.4750593824228028,0.4750593824228028,0.0,18,1.0,1.0,0.0
0.35358238220214844,0.0,0.001641988754272461,0.0,0.9,0.1,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.9}",0.4750593824228028,0.4750593824228028,0.0,18,1.0,1.0,0.0
0.21213316917419434,0.0,0.001585245132446289,0.0,0.9,0.2,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.9}",0.4750593824228028,0.4750593824228028,0.0,18,1.0,1.0,0.0
0.310931921005249,0.0,0.0016181468963623047,0.0,0.8,0.1,7,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.8}",0.4738095238095238,0.4738095238095238,0.0,33,1.0,1.0,0.0
0.3684098720550537,0.0,0.0016374588012695312,0.0,0.9,0.05,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.9}",0.4738095238095238,0.4738095238095238,0.0,33,1.0,1.0,0.0
0.27097511291503906,0.0,0.0016069412231445312,0.0,0.9,0.1,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.8}",0.4738095238095238,0.4738095238095238,0.0,33,1.0,1.0,0.0
0.263089656829834,0.0,0.002320528030395508,0.0,0.8,0.05,5,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.8}",0.47255369928400953,0.47255369928400953,0.0,36,1.0,1.0,0.0
