mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__subsample,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.023775339126586914,0.0,0.001295328140258789,0.0,0.8,0.1,6,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.8}",0.8306377383300461,0.8306377383300461,0.0,19,0.9992031867450908,0.9992031867450908,0.0
0.020552635192871094,0.0,0.0012047290802001953,0.0,0.9,0.05,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.8}",0.8306377383300461,0.8306377383300461,0.0,19,0.9868518362427396,0.9868518362427396,0.0
0.018049955368041992,0.0,0.0011768341064453125,0.0,0.9,0.2,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.9}",0.8271295633500357,0.8271295633500357,0.0,22,1.0,1.0,0.0
0.0403599739074707,0.0,0.0012972354888916016,0.0,0.8,0.05,7,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.8}",0.8263454216070208,0.8263454216070208,0.0,23,0.9924301334972704,0.9924301334972704,0.0
0.026195049285888672,0.0,0.0012950897216796875,0.0,0.8,0.1,6,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.9}",0.8263454216070208,0.8263454216070208,0.0,23,1.0,1.0,0.0
0.036963462829589844,0.0,0.0012929439544677734,0.0,0.8,0.05,6,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.8}",0.8255740467663788,0.8255740467663788,0.0,25,0.9896409015177683,0.9896409015177683,0.0
0.021839141845703125,0.0,0.0012392997741699219,0.0,0.8,0.2,6,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.9}",0.8241270665423692,0.8241270665423692,0.0,26,1.0,1.0,0.0
0.022124052047729492,0.0,0.0012164115905761719,0.0,0.9,0.2,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.8}",0.8234568465299036,0.8234568465299036,0.0,27,1.0,1.0,0.0
0.03047347068786621,0.0,0.0012774467468261719,0.0,0.8,0.05,7,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.9}",0.822792937399679,0.822792937399679,0.0,28,0.9932269615501893,0.9932269615501893,0.0
0.03058791160583496,0.0,0.0013272762298583984,0.0,0.8,0.05,5,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.9}",0.8185404339250493,0.8185404339250493,0.0,29,0.9856564598314206,0.9856564598314206,0.0
0.019980907440185547,0.0,0.0012087821960449219,0.0,0.8,0.1,5,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.8}",0.8185404339250493,0.8185404339250493,0.0,29,0.9960158957821827,0.9960158957821827,0.0
0.025851964950561523,0.0,0.0012335777282714844,0.0,0.9,0.05,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.9}",0.8185404339250493,0.8185404339250493,0.0,29,0.9912347870697713,0.9912347870697713,0.0
0.031702280044555664,0.0,0.0013206005096435547,0.0,0.9,0.05,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.9}",0.8185404339250493,0.8185404339250493,0.0,29,0.9924301334972704,0.9924301334972704,0.0
0.020394086837768555,0.0,0.0012149810791015625,0.0,0.9,0.1,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.9}",0.8185404339250493,0.8185404339250493,0.0,29,0.9972111513944799,0.9972111513944799,0.0
0.02371382713317871,0.0,0.0011990070343017578,0.0,0.8,0.2,5,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.8}",0.8147816750178956,0.8147816750178956,0.0,34,1.0,1.0,0.0
0.021236419677734375,0.0,0.0012049674987792969,0.0,0.9,0.1,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.8}",0.8065981758383345,0.8065981758383345,0.0,35,0.9964143147412616,0.9964143147412616,0.0
0.020761966705322266,0.0,0.0013277530670166016,0.0,0.8,0.1,5,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.9}",0.8064431295200526,0.8064431295200526,0.0,36,0.9972111513944799,0.9972111513944799,0.0
