mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__subsample,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.016841650009155273,0.0,0.0011157989501953125,0.0,0.8,0.05,6,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.9}",0.6680851063829787,0.6680851063829787,0.0,19,1.0,1.0,0.0
0.016758203506469727,0.0,0.0011146068572998047,0.0,0.8,0.05,7,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.9}",0.6680851063829787,0.6680851063829787,0.0,19,1.0,1.0,0.0
0.008992671966552734,0.0,0.0010867118835449219,0.0,0.9,0.1,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.8}",0.6680851063829787,0.6680851063829787,0.0,19,1.0,1.0,0.0
0.009140253067016602,0.0,0.0011374950408935547,0.0,0.9,0.1,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.9}",0.6680851063829787,0.6680851063829787,0.0,19,1.0,1.0,0.0
0.00890803337097168,0.0,0.0011208057403564453,0.0,0.9,0.1,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.8}",0.6680851063829787,0.6680851063829787,0.0,19,1.0,1.0,0.0
0.009142160415649414,0.0,0.0011086463928222656,0.0,0.9,0.1,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.9}",0.6680851063829787,0.6680851063829787,0.0,19,1.0,1.0,0.0
0.008632421493530273,0.0,0.0010635852813720703,0.0,0.9,0.1,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.8}",0.6680851063829787,0.6680851063829787,0.0,19,1.0,1.0,0.0
0.009981393814086914,0.0,0.0010693073272705078,0.0,0.9,0.1,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.9}",0.6680851063829787,0.6680851063829787,0.0,19,1.0,1.0,0.0
0.007737398147583008,0.0,0.0010840892791748047,0.0,0.8,0.2,5,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.9}",0.6231884057971014,0.6231884057971014,0.0,28,1.0,1.0,0.0
0.006701946258544922,0.0,0.0010612010955810547,0.0,0.8,0.2,6,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.9}",0.6231884057971014,0.6231884057971014,0.0,28,1.0,1.0,0.0
0.009651660919189453,0.0,0.003147125244140625,0.0,0.8,0.2,7,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.9}",0.6231884057971014,0.6231884057971014,0.0,28,1.0,1.0,0.0
0.006823539733886719,0.0,0.0011892318725585938,0.0,0.9,0.2,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.8}",0.6231884057971014,0.6231884057971014,0.0,28,1.0,1.0,0.0
0.007149219512939453,0.0,0.0010700225830078125,0.0,0.9,0.2,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.9}",0.6231884057971014,0.6231884057971014,0.0,28,1.0,1.0,0.0
0.006925821304321289,0.0,0.0010690689086914062,0.0,0.9,0.2,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.8}",0.6231884057971014,0.6231884057971014,0.0,28,1.0,1.0,0.0
0.0071909427642822266,0.0,0.0011992454528808594,0.0,0.9,0.2,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.9}",0.6231884057971014,0.6231884057971014,0.0,28,1.0,1.0,0.0
0.007870674133300781,0.0,0.001085519790649414,0.0,0.9,0.2,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.8}",0.6231884057971014,0.6231884057971014,0.0,28,1.0,1.0,0.0
0.007632255554199219,0.0,0.0010800361633300781,0.0,0.9,0.2,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.9}",0.6231884057971014,0.6231884057971014,0.0,28,1.0,1.0,0.0
