mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__subsample,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.021020889282226562,0.0,0.0012140274047851562,0.0,0.9,0.05,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.9}",0.7865612648221344,0.7865612648221344,0.0,18,0.9856562685725606,0.9856562685725606,0.0
0.02615523338317871,0.0,0.0013012886047363281,0.0,0.9,0.05,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.9}",0.7865612648221344,0.7865612648221344,0.0,18,0.9904378584612571,0.9904378584612571,0.0
0.03218865394592285,0.0,0.0012750625610351562,0.0,0.9,0.05,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.9}",0.7865612648221344,0.7865612648221344,0.0,18,0.9944221832660418,0.9944221832660418,0.0
0.02408003807067871,0.0,0.001241445541381836,0.0,0.9,0.2,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.9}",0.7865612648221344,0.7865612648221344,0.0,18,1.0,1.0,0.0
0.03948640823364258,0.0,0.0013036727905273438,0.0,0.8,0.05,6,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.8}",0.7861294072065091,0.7861294072065091,0.0,24,0.9896410133330286,0.9896410133330286,0.0
0.022124767303466797,0.0,0.0012056827545166016,0.0,0.8,0.1,5,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.9}",0.7861294072065091,0.7861294072065091,0.0,24,0.9960159134891329,0.9960159134891329,0.0
0.024552345275878906,0.0,0.00122833251953125,0.0,0.8,0.1,6,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.9}",0.7861294072065091,0.7861294072065091,0.0,24,0.9988047791690629,0.9988047791690629,0.0
0.033490896224975586,0.0,0.0013251304626464844,0.0,0.9,0.05,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.8}",0.7861294072065091,0.7861294072065091,0.0,24,0.9928285714285714,0.9928285714285714,0.0
0.02955794334411621,0.0,0.0012781620025634766,0.0,0.9,0.1,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.9}",0.7861294072065091,0.7861294072065091,0.0,24,1.0,1.0,0.0
0.03946042060852051,0.0,0.0013141632080078125,0.0,0.8,0.05,6,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.9}",0.7827765546727928,0.7827765546727928,0.0,29,0.9892424114713324,0.9892424114713324,0.0
0.041254520416259766,0.0,0.0014166831970214844,0.0,0.8,0.05,7,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.8}",0.7822485207100591,0.7822485207100591,0.0,30,0.9916332416974091,0.9916332416974091,0.0
0.020400285720825195,0.0,0.0012111663818359375,0.0,0.9,0.1,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.8}",0.7822485207100591,0.7822485207100591,0.0,30,0.9964143284008524,0.9964143284008524,0.0
0.02048349380493164,0.0,0.0011992454528808594,0.0,0.9,0.1,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.9}",0.778440710326199,0.778440710326199,0.0,32,0.9964143284008524,0.9964143284008524,0.0
0.024422883987426758,0.0,0.001252889633178711,0.0,0.9,0.1,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.9}",0.778440710326199,0.778440710326199,0.0,32,0.9996015935622599,0.9996015935622599,0.0
0.01917266845703125,0.0,0.0012049674987792969,0.0,0.9,0.2,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.9}",0.778440710326199,0.778440710326199,0.0,32,1.0,1.0,0.0
0.03397083282470703,0.0,0.001461029052734375,0.0,0.8,0.05,5,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.8}",0.7710347468172681,0.7710347468172681,0.0,35,0.9864531425407517,0.9864531425407517,0.0
0.02727961540222168,0.0,0.0014584064483642578,0.0,0.8,0.2,6,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.9}",0.7701512163050624,0.7701512163050624,0.0,36,1.0,1.0,0.0
