mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__subsample,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.4294469356536865,0.0,0.0016984939575195312,0.0,0.9,0.05,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.9}",0.4750593824228028,0.4750593824228028,0.0,1,1.0,1.0,0.0
0.5669059753417969,0.0,0.0017371177673339844,0.0,0.9,0.05,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.8}",0.4750593824228028,0.4750593824228028,0.0,1,1.0,1.0,0.0
0.5724608898162842,0.0,0.001821756362915039,0.0,0.9,0.05,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.9}",0.4750593824228028,0.4750593824228028,0.0,1,1.0,1.0,0.0
0.6514284610748291,0.0,0.0017156600952148438,0.0,0.9,0.05,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.8}",0.4750593824228028,0.4750593824228028,0.0,1,1.0,1.0,0.0
0.7132418155670166,0.0,0.0017921924591064453,0.0,0.9,0.05,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.9}",0.4750593824228028,0.4750593824228028,0.0,1,1.0,1.0,0.0
0.3842499256134033,0.0,0.0016360282897949219,0.0,0.9,0.1,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.8}",0.4750593824228028,0.4750593824228028,0.0,1,1.0,1.0,0.0
0.3734931945800781,0.0,0.002153635025024414,0.0,0.9,0.1,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.9}",0.4750593824228028,0.4750593824228028,0.0,1,1.0,1.0,0.0
0.42639780044555664,0.0,0.001987457275390625,0.0,0.9,0.1,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.8}",0.4750593824228028,0.4750593824228028,0.0,1,1.0,1.0,0.0
0.45023250579833984,0.0,0.0016744136810302734,0.0,0.9,0.1,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.9}",0.4750593824228028,0.4750593824228028,0.0,1,1.0,1.0,0.0
0.48938441276550293,0.0,0.0022585391998291016,0.0,0.9,0.1,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.8}",0.4750593824228028,0.4750593824228028,0.0,1,1.0,1.0,0.0
0.5197615623474121,0.0,0.0017552375793457031,0.0,0.9,0.1,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.9}",0.4750593824228028,0.4750593824228028,0.0,1,1.0,1.0,0.0
0.29654884338378906,0.0,0.002131223678588867,0.0,0.9,0.2,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.8}",0.4750593824228028,0.4750593824228028,0.0,1,1.0,1.0,0.0
0.301408052444458,0.0,0.003927946090698242,0.0,0.9,0.2,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.9}",0.4750593824228028,0.4750593824228028,0.0,1,1.0,1.0,0.0
0.3564300537109375,0.0,0.001714468002319336,0.0,0.9,0.2,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.8}",0.4750593824228028,0.4750593824228028,0.0,1,1.0,1.0,0.0
0.3328721523284912,0.0,0.0017571449279785156,0.0,0.9,0.2,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.9}",0.4750593824228028,0.4750593824228028,0.0,1,1.0,1.0,0.0
0.35665249824523926,0.0,0.0018339157104492188,0.0,0.9,0.2,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.8}",0.4750593824228028,0.4750593824228028,0.0,1,1.0,1.0,0.0
0.3766639232635498,0.0,0.0016400814056396484,0.0,0.9,0.2,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.9}",0.4750593824228028,0.4750593824228028,0.0,1,1.0,1.0,0.0
