mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__subsample,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.007253170013427734,0.0,0.0011508464813232422,0.0,0.8,0.2,6,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.8}",0.6231884057971014,0.6231884057971014,0.0,13,1.0,1.0,0.0
0.007070302963256836,0.0,0.0010759830474853516,0.0,0.8,0.2,7,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.8}",0.6231884057971014,0.6231884057971014,0.0,13,1.0,1.0,0.0
0.011315107345581055,0.0,0.0011167526245117188,0.0,0.9,0.05,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.8}",0.6231884057971014,0.6231884057971014,0.0,13,1.0,1.0,0.0
0.011617422103881836,0.0,0.0010728836059570312,0.0,0.9,0.05,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.8}",0.6231884057971014,0.6231884057971014,0.0,13,1.0,1.0,0.0
0.011291742324829102,0.0,0.0011551380157470703,0.0,0.9,0.05,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.8}",0.6231884057971014,0.6231884057971014,0.0,13,1.0,1.0,0.0
0.009442567825317383,0.0,0.0010814666748046875,0.0,0.9,0.1,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.8}",0.6231884057971014,0.6231884057971014,0.0,13,1.0,1.0,0.0
0.009261369705200195,0.0,0.0010645389556884766,0.0,0.9,0.1,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.9}",0.6231884057971014,0.6231884057971014,0.0,13,1.0,1.0,0.0
0.011129617691040039,0.0,0.0010786056518554688,0.0,0.9,0.1,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.8}",0.6231884057971014,0.6231884057971014,0.0,13,1.0,1.0,0.0
0.010253429412841797,0.0,0.0011754035949707031,0.0,0.9,0.1,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.9}",0.6231884057971014,0.6231884057971014,0.0,13,1.0,1.0,0.0
0.010050535202026367,0.0,0.0010952949523925781,0.0,0.9,0.1,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.8}",0.6231884057971014,0.6231884057971014,0.0,13,1.0,1.0,0.0
0.009886980056762695,0.0,0.0010826587677001953,0.0,0.9,0.1,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.9}",0.6231884057971014,0.6231884057971014,0.0,13,1.0,1.0,0.0
0.007622957229614258,0.0,0.0011754035949707031,0.0,0.9,0.2,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.8}",0.6231884057971014,0.6231884057971014,0.0,13,1.0,1.0,0.0
0.007686614990234375,0.0,0.001089334487915039,0.0,0.9,0.2,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.8}",0.6231884057971014,0.6231884057971014,0.0,13,1.0,1.0,0.0
0.007718801498413086,0.0,0.0010890960693359375,0.0,0.9,0.2,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.8}",0.6231884057971014,0.6231884057971014,0.0,13,1.0,1.0,0.0
0.008936643600463867,0.0,0.0010869503021240234,0.0,0.8,0.1,5,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.8}",0.5873015873015872,0.5873015873015872,0.0,34,1.0,1.0,0.0
0.00848078727722168,0.0,0.0011379718780517578,0.0,0.8,0.1,6,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.8}",0.5873015873015872,0.5873015873015872,0.0,34,1.0,1.0,0.0
0.00872349739074707,0.0,0.0013115406036376953,0.0,0.8,0.1,7,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.8}",0.5873015873015872,0.5873015873015872,0.0,34,1.0,1.0,0.0
