mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__subsample,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.010560274124145508,0.0,0.0010929107666015625,0.0,0.9,0.05,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.8}",0.5873015873015872,0.5873015873015872,0.0,7,1.0,1.0,0.0
0.010226249694824219,0.0,0.0010828971862792969,0.0,0.9,0.05,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.8}",0.5873015873015872,0.5873015873015872,0.0,7,1.0,1.0,0.0
0.008853912353515625,0.0,0.0010852813720703125,0.0,0.9,0.1,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.8}",0.5873015873015872,0.5873015873015872,0.0,7,1.0,1.0,0.0
0.008473873138427734,0.0,0.0010783672332763672,0.0,0.9,0.1,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.8}",0.5873015873015872,0.5873015873015872,0.0,7,1.0,1.0,0.0
0.008287906646728516,0.0,0.0010862350463867188,0.0,0.9,0.1,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.8}",0.5873015873015872,0.5873015873015872,0.0,7,1.0,1.0,0.0
0.006692171096801758,0.0,0.0010864734649658203,0.0,0.9,0.2,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.9}",0.5873015873015872,0.5873015873015872,0.0,7,1.0,1.0,0.0
0.007056713104248047,0.0,0.0011827945709228516,0.0,0.9,0.2,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.9}",0.5873015873015872,0.5873015873015872,0.0,7,1.0,1.0,0.0
0.006710052490234375,0.0,0.0010640621185302734,0.0,0.9,0.2,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.9}",0.5873015873015872,0.5873015873015872,0.0,7,1.0,1.0,0.0
0.012545347213745117,0.0,0.0011184215545654297,0.0,0.8,0.1,5,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.8}",0.5568181818181819,0.5568181818181819,0.0,28,1.0,1.0,0.0
0.013288259506225586,0.0,0.0011141300201416016,0.0,0.8,0.1,5,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.9}",0.5568181818181819,0.5568181818181819,0.0,28,1.0,1.0,0.0
0.012602806091308594,0.0,0.001191854476928711,0.0,0.8,0.1,6,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.8}",0.5568181818181819,0.5568181818181819,0.0,28,1.0,1.0,0.0
0.013212203979492188,0.0,0.0011146068572998047,0.0,0.8,0.1,6,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.9}",0.5568181818181819,0.5568181818181819,0.0,28,1.0,1.0,0.0
0.008228302001953125,0.0,0.0010862350463867188,0.0,0.8,0.1,7,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.8}",0.5568181818181819,0.5568181818181819,0.0,28,1.0,1.0,0.0
0.007980585098266602,0.0,0.0010762214660644531,0.0,0.8,0.1,7,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.9}",0.5568181818181819,0.5568181818181819,0.0,28,1.0,1.0,0.0
0.011013269424438477,0.0,0.0011408329010009766,0.0,0.9,0.05,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.9}",0.5568181818181819,0.5568181818181819,0.0,28,1.0,1.0,0.0
0.011171817779541016,0.0,0.0011069774627685547,0.0,0.9,0.05,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.9}",0.5568181818181819,0.5568181818181819,0.0,28,1.0,1.0,0.0
0.010942220687866211,0.0,0.0010845661163330078,0.0,0.9,0.05,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.9}",0.5568181818181819,0.5568181818181819,0.0,28,1.0,1.0,0.0
