mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__subsample,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.28919410705566406,0.0,0.001615285873413086,0.0,0.8,0.1,6,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.8}",0.4750593824228028,0.4750593824228028,0.0,16,1.0,1.0,0.0
0.18767023086547852,0.0,0.0018115043640136719,0.0,0.8,0.2,5,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.8}",0.4750593824228028,0.4750593824228028,0.0,16,1.0,1.0,0.0
0.24344396591186523,0.0,0.0016355514526367188,0.0,0.8,0.2,7,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.8}",0.4750593824228028,0.4750593824228028,0.0,16,1.0,1.0,0.0
0.3064696788787842,0.0,0.0016219615936279297,0.0,0.9,0.05,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.8}",0.4750593824228028,0.4750593824228028,0.0,16,1.0,1.0,0.0
0.44463610649108887,0.0,0.0017690658569335938,0.0,0.9,0.05,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.8}",0.4750593824228028,0.4750593824228028,0.0,16,1.0,1.0,0.0
0.4846005439758301,0.0,0.0018773078918457031,0.0,0.9,0.05,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.9}",0.4750593824228028,0.4750593824228028,0.0,16,1.0,1.0,0.0
0.2639434337615967,0.0,0.0016117095947265625,0.0,0.9,0.1,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.8}",0.4750593824228028,0.4750593824228028,0.0,16,1.0,1.0,0.0
0.2766380310058594,0.0,0.001634836196899414,0.0,0.9,0.1,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.9}",0.4750593824228028,0.4750593824228028,0.0,16,1.0,1.0,0.0
0.3456275463104248,0.0,0.0016047954559326172,0.0,0.9,0.1,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.9}",0.4750593824228028,0.4750593824228028,0.0,16,1.0,1.0,0.0
0.355212926864624,0.0,0.0017292499542236328,0.0,0.9,0.1,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.8}",0.4750593824228028,0.4750593824228028,0.0,16,1.0,1.0,0.0
0.25453639030456543,0.0,0.0017535686492919922,0.0,0.9,0.2,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.9}",0.4750593824228028,0.4750593824228028,0.0,16,1.0,1.0,0.0
0.3803286552429199,0.0,0.0016982555389404297,0.0,0.8,0.05,7,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.9}",0.4738095238095238,0.4738095238095238,0.0,31,1.0,1.0,0.0
0.23755168914794922,0.0,0.0015883445739746094,0.0,0.8,0.1,5,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.9}",0.4738095238095238,0.4738095238095238,0.0,31,1.0,1.0,0.0
0.26323366165161133,0.0,0.0016160011291503906,0.0,0.9,0.2,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.8}",0.4738095238095238,0.4738095238095238,0.0,31,1.0,1.0,0.0
0.2753891944885254,0.0,0.0016286373138427734,0.0,0.8,0.05,5,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.9}",0.47255369928400953,0.47255369928400953,0.0,34,1.0,1.0,0.0
0.40709447860717773,0.0,0.0016984939575195312,0.0,0.9,0.05,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.9}",0.47255369928400953,0.47255369928400953,0.0,34,1.0,1.0,0.0
0.3085184097290039,0.0,0.0016090869903564453,0.0,0.9,0.05,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.9}",0.47002398081534774,0.47002398081534774,0.0,36,1.0,1.0,0.0
