mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__subsample,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.01594829559326172,0.0,0.0010938644409179688,0.0,0.8,0.05,5,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.9}",0.5873015873015872,0.5873015873015872,0.0,19,1.0,1.0,0.0
0.015535593032836914,0.0,0.0011334419250488281,0.0,0.8,0.05,6,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.8}",0.5873015873015872,0.5873015873015872,0.0,19,1.0,1.0,0.0
0.015756845474243164,0.0,0.0011355876922607422,0.0,0.8,0.05,6,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.9}",0.5873015873015872,0.5873015873015872,0.0,19,1.0,1.0,0.0
0.01674795150756836,0.0,0.0011413097381591797,0.0,0.8,0.05,7,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.8}",0.5873015873015872,0.5873015873015872,0.0,19,1.0,1.0,0.0
0.01659417152404785,0.0,0.0011258125305175781,0.0,0.8,0.05,7,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.9}",0.5873015873015872,0.5873015873015872,0.0,19,1.0,1.0,0.0
0.01008296012878418,0.0,0.0011246204376220703,0.0,0.9,0.05,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.8}",0.5873015873015872,0.5873015873015872,0.0,19,1.0,1.0,0.0
0.01034998893737793,0.0,0.0010838508605957031,0.0,0.9,0.05,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.9}",0.5873015873015872,0.5873015873015872,0.0,19,1.0,1.0,0.0
0.010710000991821289,0.0,0.0010895729064941406,0.0,0.9,0.05,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.8}",0.5873015873015872,0.5873015873015872,0.0,19,1.0,1.0,0.0
0.010718107223510742,0.0,0.0010840892791748047,0.0,0.9,0.05,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.9}",0.5873015873015872,0.5873015873015872,0.0,19,1.0,1.0,0.0
0.010336637496948242,0.0,0.001065969467163086,0.0,0.9,0.05,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.8}",0.5873015873015872,0.5873015873015872,0.0,19,1.0,1.0,0.0
0.011061429977416992,0.0,0.0029408931732177734,0.0,0.9,0.05,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.9}",0.5873015873015872,0.5873015873015872,0.0,19,1.0,1.0,0.0
0.008495569229125977,0.0,0.0010690689086914062,0.0,0.9,0.1,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.8}",0.5873015873015872,0.5873015873015872,0.0,19,1.0,1.0,0.0
0.008510589599609375,0.0,0.0010831356048583984,0.0,0.9,0.1,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.9}",0.5873015873015872,0.5873015873015872,0.0,19,1.0,1.0,0.0
0.008242130279541016,0.0,0.0010733604431152344,0.0,0.9,0.1,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.8}",0.5873015873015872,0.5873015873015872,0.0,19,1.0,1.0,0.0
0.008797407150268555,0.0,0.0010771751403808594,0.0,0.9,0.1,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.9}",0.5873015873015872,0.5873015873015872,0.0,19,1.0,1.0,0.0
0.00813746452331543,0.0,0.0011034011840820312,0.0,0.9,0.1,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.8}",0.5873015873015872,0.5873015873015872,0.0,19,1.0,1.0,0.0
0.008477449417114258,0.0,0.0010631084442138672,0.0,0.9,0.1,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.9}",0.5873015873015872,0.5873015873015872,0.0,19,1.0,1.0,0.0
