mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__subsample,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.015508174896240234,0.0,0.0013251304626464844,0.0,0.9,0.05,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.8}",0.9767441860465116,0.9767441860465116,0.0,8,0.9962121212121212,0.9962121212121212,0.0
0.015432596206665039,0.0,0.0011568069458007812,0.0,0.9,0.05,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.9}",0.9767441860465116,0.9767441860465116,0.0,8,0.9981024667931688,0.9981024667931688,0.0
0.015341043472290039,0.0,0.0013463497161865234,0.0,0.9,0.05,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.8}",0.9767441860465116,0.9767441860465116,0.0,8,0.9962121212121212,0.9962121212121212,0.0
0.015941858291625977,0.0,0.0013456344604492188,0.0,0.9,0.05,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.9}",0.9767441860465116,0.9767441860465116,0.0,8,0.9981024667931688,0.9981024667931688,0.0
0.016664981842041016,0.0,0.001177072525024414,0.0,0.9,0.05,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.8}",0.9767441860465116,0.9767441860465116,0.0,8,0.9962121212121212,0.9962121212121212,0.0
0.01596379280090332,0.0,0.0011649131774902344,0.0,0.9,0.05,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.9}",0.9767441860465116,0.9767441860465116,0.0,8,0.9981024667931688,0.9981024667931688,0.0
0.01343846321105957,0.0,0.0011553764343261719,0.0,0.9,0.1,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.8}",0.9767441860465116,0.9767441860465116,0.0,8,0.9981024667931688,0.9981024667931688,0.0
0.013523340225219727,0.0,0.0012891292572021484,0.0,0.9,0.1,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.9}",0.9767441860465116,0.9767441860465116,0.0,8,0.9981024667931688,0.9981024667931688,0.0
0.014359235763549805,0.0,0.0011568069458007812,0.0,0.9,0.1,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.8}",0.9767441860465116,0.9767441860465116,0.0,8,0.9981024667931688,0.9981024667931688,0.0
0.01397252082824707,0.0,0.001161813735961914,0.0,0.9,0.1,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.9}",0.9767441860465116,0.9767441860465116,0.0,8,0.9981024667931688,0.9981024667931688,0.0
0.01468038558959961,0.0,0.0012125968933105469,0.0,0.9,0.1,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.8}",0.9767441860465116,0.9767441860465116,0.0,8,0.9981024667931688,0.9981024667931688,0.0
0.014579534530639648,0.0,0.0011875629425048828,0.0,0.9,0.1,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.9}",0.9767441860465116,0.9767441860465116,0.0,8,0.9981024667931688,0.9981024667931688,0.0
0.010625600814819336,0.0,0.0017685890197753906,0.0,0.9,0.2,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.8}",0.9767441860465116,0.9767441860465116,0.0,8,1.0,1.0,0.0
0.012326240539550781,0.0,0.00121307373046875,0.0,0.9,0.2,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.8}",0.9767441860465116,0.9767441860465116,0.0,8,1.0,1.0,0.0
0.013537883758544922,0.0,0.0011677742004394531,0.0,0.9,0.2,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.8}",0.9767441860465116,0.9767441860465116,0.0,8,1.0,1.0,0.0
0.01510930061340332,0.0,0.001397848129272461,0.0,0.8,0.1,6,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.9}",0.9671361502347418,0.9671361502347418,0.0,35,0.9981024667931688,0.9981024667931688,0.0
0.014113664627075195,0.0,0.001237630844116211,0.0,0.8,0.1,7,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.9}",0.9671361502347418,0.9671361502347418,0.0,35,0.9981024667931688,0.9981024667931688,0.0
