mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__subsample,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.0222628116607666,0.0,0.002521514892578125,0.0,0.9,0.1,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.8}",0.9813084112149533,0.9813084112149533,0.0,2,1.0,1.0,0.0
0.02175116539001465,0.0,0.0013616085052490234,0.0,0.9,0.1,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.8}",0.9813084112149533,0.9813084112149533,0.0,2,1.0,1.0,0.0
0.023759126663208008,0.0,0.0013840198516845703,0.0,0.9,0.1,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.9}",0.9813084112149533,0.9813084112149533,0.0,2,1.0,1.0,0.0
0.020061969757080078,0.0,0.0014867782592773438,0.0,0.9,0.1,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.8}",0.9813084112149533,0.9813084112149533,0.0,2,1.0,1.0,0.0
0.01722574234008789,0.0,0.0011799335479736328,0.0,0.9,0.1,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.9}",0.9813084112149533,0.9813084112149533,0.0,2,1.0,1.0,0.0
0.016753435134887695,0.0,0.0012187957763671875,0.0,0.9,0.2,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.8}",0.976303317535545,0.976303317535545,0.0,25,1.0,1.0,0.0
0.014589309692382812,0.0,0.0015485286712646484,0.0,0.9,0.2,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.9}",0.976303317535545,0.976303317535545,0.0,25,1.0,1.0,0.0
0.015511274337768555,0.0,0.0011763572692871094,0.0,0.9,0.2,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.8}",0.976303317535545,0.976303317535545,0.0,25,1.0,1.0,0.0
0.013071060180664062,0.0,0.0011708736419677734,0.0,0.9,0.2,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.9}",0.976303317535545,0.976303317535545,0.0,25,1.0,1.0,0.0
0.013971567153930664,0.0,0.0012173652648925781,0.0,0.9,0.2,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.8}",0.976303317535545,0.976303317535545,0.0,25,1.0,1.0,0.0
0.013265609741210938,0.0,0.0012345314025878906,0.0,0.8,0.2,5,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.9}",0.9716981132075472,0.9716981132075472,0.0,30,1.0,1.0,0.0
0.014411687850952148,0.0,0.0013172626495361328,0.0,0.8,0.2,6,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.8}",0.9716981132075472,0.9716981132075472,0.0,30,1.0,1.0,0.0
0.013916969299316406,0.0,0.0012004375457763672,0.0,0.8,0.2,6,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.9}",0.9716981132075472,0.9716981132075472,0.0,30,1.0,1.0,0.0
0.014889955520629883,0.0,0.0013642311096191406,0.0,0.8,0.2,7,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.8}",0.9716981132075472,0.9716981132075472,0.0,30,1.0,1.0,0.0
0.013913393020629883,0.0,0.0011556148529052734,0.0,0.8,0.2,7,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.9}",0.9716981132075472,0.9716981132075472,0.0,30,1.0,1.0,0.0
0.022319793701171875,0.0,0.0019774436950683594,0.0,0.9,0.1,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.9}",0.9716981132075472,0.9716981132075472,0.0,30,1.0,1.0,0.0
0.014080047607421875,0.0,0.0011773109436035156,0.0,0.9,0.2,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.9}",0.9716981132075472,0.9716981132075472,0.0,30,1.0,1.0,0.0
