mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__subsample,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.37079548835754395,0.0,0.0016384124755859375,0.0,0.8,0.05,6,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.9}",0.4750593824228028,0.4750593824228028,0.0,20,1.0,1.0,0.0
0.24382328987121582,0.0,0.0016922950744628906,0.0,0.8,0.1,5,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.8}",0.4750593824228028,0.4750593824228028,0.0,20,1.0,1.0,0.0
0.30115628242492676,0.0,0.0016231536865234375,0.0,0.8,0.1,6,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.8}",0.4750593824228028,0.4750593824228028,0.0,20,1.0,1.0,0.0
0.19094276428222656,0.0,0.0015904903411865234,0.0,0.8,0.2,5,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.8}",0.4750593824228028,0.4750593824228028,0.0,20,1.0,1.0,0.0
0.21427488327026367,0.0,0.001636505126953125,0.0,0.8,0.2,6,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.9}",0.4750593824228028,0.4750593824228028,0.0,20,1.0,1.0,0.0
0.3082089424133301,0.0,0.0017337799072265625,0.0,0.9,0.05,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.8}",0.4750593824228028,0.4750593824228028,0.0,20,1.0,1.0,0.0
0.3165111541748047,0.0,0.001605987548828125,0.0,0.9,0.05,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.9}",0.4750593824228028,0.4750593824228028,0.0,20,1.0,1.0,0.0
0.48047590255737305,0.0,0.0016744136810302734,0.0,0.9,0.05,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.9}",0.4750593824228028,0.4750593824228028,0.0,20,1.0,1.0,0.0
0.2781863212585449,0.0,0.002012968063354492,0.0,0.9,0.1,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.8}",0.4750593824228028,0.4750593824228028,0.0,20,1.0,1.0,0.0
0.3587620258331299,0.0,0.0016531944274902344,0.0,0.9,0.1,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.8}",0.4750593824228028,0.4750593824228028,0.0,20,1.0,1.0,0.0
0.20940089225769043,0.0,0.0016696453094482422,0.0,0.9,0.2,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.8}",0.4750593824228028,0.4750593824228028,0.0,20,1.0,1.0,0.0
0.22076630592346191,0.0,0.0015933513641357422,0.0,0.9,0.2,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.9}",0.4750593824228028,0.4750593824228028,0.0,20,1.0,1.0,0.0
0.3174750804901123,0.0,0.0016205310821533203,0.0,0.9,0.2,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.8}",0.4750593824228028,0.4750593824228028,0.0,20,1.0,1.0,0.0
0.33823251724243164,0.0,0.0017664432525634766,0.0,0.8,0.05,5,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.9}",0.4738095238095238,0.4738095238095238,0.0,34,1.0,1.0,0.0
0.28020811080932617,0.0,0.001664876937866211,0.0,0.9,0.1,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.9}",0.4738095238095238,0.4738095238095238,0.0,34,1.0,1.0,0.0
0.3154892921447754,0.0,0.001726388931274414,0.0,0.9,0.1,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.8}",0.4738095238095238,0.4738095238095238,0.0,34,1.0,1.0,0.0
