mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__subsample,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.016770601272583008,0.0,0.0012097358703613281,0.0,0.9,0.05,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.9}",0.9813084112149533,0.9813084112149533,0.0,2,0.9981024667931688,0.9981024667931688,0.0
0.013742208480834961,0.0,0.0011441707611083984,0.0,0.9,0.1,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.8}",0.9813084112149533,0.9813084112149533,0.0,2,0.9981024667931688,0.9981024667931688,0.0
0.015167474746704102,0.0,0.0015842914581298828,0.0,0.9,0.1,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 5, 'model__subsample': 0.9}",0.9813084112149533,0.9813084112149533,0.0,2,0.9981024667931688,0.9981024667931688,0.0
0.015357494354248047,0.0,0.0013294219970703125,0.0,0.9,0.1,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.8}",0.9813084112149533,0.9813084112149533,0.0,2,0.9981024667931688,0.9981024667931688,0.0
0.014147520065307617,0.0,0.001360177993774414,0.0,0.9,0.1,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__subsample': 0.9}",0.9813084112149533,0.9813084112149533,0.0,2,0.9981024667931688,0.9981024667931688,0.0
0.013756513595581055,0.0,0.001142740249633789,0.0,0.9,0.1,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.8}",0.9813084112149533,0.9813084112149533,0.0,2,0.9981024667931688,0.9981024667931688,0.0
0.01579570770263672,0.0,0.0014412403106689453,0.0,0.9,0.1,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__subsample': 0.9}",0.9813084112149533,0.9813084112149533,0.0,2,0.9981024667931688,0.9981024667931688,0.0
0.027067899703979492,0.0,0.003378629684448242,0.0,0.8,0.05,5,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 5, 'model__subsample': 0.8}",0.9767441860465116,0.9767441860465116,0.0,26,0.9962121212121212,0.9962121212121212,0.0
0.025861263275146484,0.0,0.0012080669403076172,0.0,0.8,0.05,6,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 6, 'model__subsample': 0.8}",0.9767441860465116,0.9767441860465116,0.0,26,0.9962121212121212,0.9962121212121212,0.0
0.0256655216217041,0.0,0.0013241767883300781,0.0,0.8,0.05,7,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.05, 'model__max_depth': 7, 'model__subsample': 0.8}",0.9767441860465116,0.9767441860465116,0.0,26,0.9962121212121212,0.9962121212121212,0.0
0.013929367065429688,0.0,0.001245737075805664,0.0,0.9,0.2,5,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.8}",0.9767441860465116,0.9767441860465116,0.0,26,1.0,1.0,0.0
0.011695384979248047,0.0,0.001291513442993164,0.0,0.9,0.2,6,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.8}",0.9767441860465116,0.9767441860465116,0.0,26,1.0,1.0,0.0
0.01112818717956543,0.0,0.0012965202331542969,0.0,0.9,0.2,7,0.8,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.8}",0.9767441860465116,0.9767441860465116,0.0,26,1.0,1.0,0.0
0.011130571365356445,0.0,0.00130462646484375,0.0,0.8,0.2,6,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.9}",0.9671361502347418,0.9671361502347418,0.0,32,1.0,1.0,0.0
0.010767459869384766,0.0,0.001138448715209961,0.0,0.8,0.2,7,0.9,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.9}",0.9671361502347418,0.9671361502347418,0.0,32,1.0,1.0,0.0
0.013420820236206055,0.0,0.0011446475982666016,0.0,0.9,0.2,5,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 5, 'model__subsample': 0.9}",0.9671361502347418,0.9671361502347418,0.0,32,1.0,1.0,0.0
0.011578798294067383,0.0,0.0014491081237792969,0.0,0.9,0.2,6,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 6, 'model__subsample': 0.9}",0.9671361502347418,0.9671361502347418,0.0,32,1.0,1.0,0.0
0.01112818717956543,0.0,0.001596212387084961,0.0,0.9,0.2,7,0.9,"{'model__colsample_bytree': 0.9, 'model__learning_rate': 0.2, 'model__max_depth': 7, 'model__subsample': 0.9}",0.9671361502347418,0.9671361502347418,0.0,32,1.0,1.0,0.0
