dataset,balance_method,wasserstein_mean,kl_divergence_mean,pairwise_real_real,pairwise_synth_synth,pairwise_real_synth
iqr_Clean_banknote,gan_paper_filtered,0.03717819915485039,0.6119067624130166,0.6567904621830144,0.6482319900042546,0.6498835413269972
iqr_Clean_banknote,gan_paper_filtered,0.047587624116996956,0.7964542926958573,0.4934044100809395,0.37866012920432185,0.4378609297285278
iqr_Clean_banknote,gan_paper_filtered,0.0544580444050954,0.6148331554882015,0.5320960071863917,0.44813337418712446,0.505006345074933
iqr_Clean_banknote,gan_paper_filtered,0.04776167463446747,0.6005956572433622,0.5919243886492205,0.5397219028560744,0.5571905015765463
iqr_Clean_banknote,gan_paper_filtered,0.04687434669780979,0.5520547804699063,0.5765397873278908,0.592492804892644,0.6054096754413263
