dataset,balance_method,wasserstein_mean,kl_divergence_mean,pairwise_real_real,pairwise_synth_synth,pairwise_real_synth
Clean_banknote,gan_from_tutorial_filtered,0.13911452121949314,0.756861195815226,0.5841933562988046,0.5429190646791389,0.6261907045350328
Clean_banknote,gan_from_tutorial_filtered,0.0934521347051265,1.0787877584572654,0.4116570788474981,0.23271170525251947,0.35886648096897006
Clean_banknote,gan_from_tutorial_filtered,0.16069988312978983,1.2050485974643887,0.4623525895604184,0.26158625974107247,0.4755813655709511
Clean_banknote,gan_from_tutorial_filtered,0.11059947087301447,1.19662102625034,0.4993835057142156,0.23726279339207593,0.4297663358188247
Clean_banknote,gan_from_tutorial_filtered,0.08626804821008621,0.7719090171224035,0.530151057505628,0.5103048823590552,0.5353973463182417
