dataset,balance_method,wasserstein_mean,kl_divergence_mean,pairwise_real_real,pairwise_synth_synth,pairwise_real_synth
heart_balanced,gan_from_tutorial,0.2106076322950508,2.092901766923239,1.3400006099702753,0.8998755,1.3623635298207273
heart_balanced,gan_from_tutorial,0.19297808754597087,1.9921932870389176,1.3904216408922974,0.9407541,1.3810955880833309
heart_balanced,gan_from_tutorial,0.20843472422689496,2.7113850774759674,1.4360790853651433,0.87082916,1.3697787167170445
heart_balanced,gan_from_tutorial,0.21074316689226244,2.627438042681644,1.3976136610104424,0.7758025,1.3240752249918957
heart_balanced,gan_from_tutorial,0.16042799870258448,1.8468439230426161,1.4745262887597552,0.9655361,1.310572397469362
