dataset,balance_method,wasserstein_mean,kl_divergence_mean,pairwise_real_real,pairwise_synth_synth,pairwise_real_synth
Clean_banknote,smote,0.1100398414848285,0.2762139874115789,3.2093181749883244,2.5425973955554975,2.8580665672980814
Clean_banknote,smote,0.10495696963160012,0.755800117807589,2.269884130736761,2.1823894146000136,2.1782756944266732
Clean_banknote,smote,0.13148577405907963,0.41462756332249906,2.4867354408242712,2.2042356292419956,2.3106347558643536
Clean_banknote,smote,0.1374672855148228,0.5542206763977154,2.873506692217088,2.2775520734121066,2.5455475287044096
Clean_banknote,smote,0.14646978924056975,0.6069906854876062,2.742879257783378,2.228665265452775,2.447427515101611
