dataset,balance_method,wasserstein_mean,kl_divergence_mean,pairwise_real_real,pairwise_synth_synth,pairwise_real_synth
Clean_banknote,gan_from_tutorial,0.08909866248544256,1.0994803147548458,0.5841933562988048,0.6671729,0.6701833241572788
Clean_banknote,gan_from_tutorial,0.09856787080227594,4.047946091746343,0.4116570788474981,0.19795276,0.35866541683468584
Clean_banknote,gan_from_tutorial,0.15329689866720153,3.4010096212278382,0.4623525895604183,0.24845687,0.4665424766090657
Clean_banknote,gan_from_tutorial,0.1171324260218043,4.706774272312135,0.4993835057142155,0.1556269,0.41206865179699453
Clean_banknote,gan_from_tutorial,0.11188596921616407,1.8083273847173502,0.530151057505628,0.53391385,0.5673670709843563
