dataset,balance_method,wasserstein_mean,kl_divergence_mean,pairwise_real_real,pairwise_synth_synth,pairwise_real_synth
heart_balanced,gan_paper_2_filtered,0.18972366167478288,2.3853305247013776,1.3400006099702755,1.560604776651091,1.5263606165450574
heart_balanced,gan_paper_2_filtered,0.4596471216297267,15.883481453551395,1.3904216408922974,0.1023523396520266,2.0703066667712875
heart_balanced,gan_paper_2_filtered,0.4379969576610176,14.235451229327156,1.4360790853651435,0.23689046698508498,1.9790419986355974
heart_balanced,gan_paper_2_filtered,0.2156606925900418,2.227222755248947,1.3976136610104428,1.558856681113862,1.606928771624634
heart_balanced,gan_paper_2_filtered,0.4408673534825071,14.156339199508349,1.4745262887597552,0.11424586315463484,2.0382958458265055
