dataset,balance_method,wasserstein_mean,kl_divergence_mean,pairwise_real_real,pairwise_synth_synth,pairwise_real_synth
iqr_balanced_artificial_dataset,wgangp_filtered,0.713681543757115,10.333352985809666,4.522418136195802,0.6886844549730636,3.4794190680868176
iqr_balanced_artificial_dataset,wgangp_filtered,0.7643398404325836,9.846673168720956,4.609850971934556,0.8675419521076385,3.755469609769977
iqr_balanced_artificial_dataset,wgangp_filtered,0.6583557452668592,8.61654461801477,4.502252905205958,0.9495907256534569,3.4389596401814675
iqr_balanced_artificial_dataset,wgangp_filtered,0.739606791403787,10.157144597313456,4.578763077660082,0.8641733748257309,3.6950154811437446
iqr_balanced_artificial_dataset,wgangp_filtered,0.8016699047441097,11.89374878229214,4.588619856447629,0.5670041308618116,3.6949178376439007
