dataset,balance_method,wasserstein_mean,kl_divergence_mean,pairwise_real_real,pairwise_synth_synth,pairwise_real_synth
iqr_heart_balanced,wgangp_filtered,0.9881416081063328,15.447646824234491,5.027223325875991,0.6311342362211043,4.521001700760738
iqr_heart_balanced,wgangp_filtered,0.920559460367463,15.475745180834416,5.504573635042548,0.7975762568201368,4.364395699879842
iqr_heart_balanced,wgangp_filtered,0.947747713659636,15.546890270772145,5.205205768158386,0.6850283794833589,4.341694810223901
iqr_heart_balanced,wgangp_filtered,0.9198170330474957,16.53859050195659,5.4020540540866495,0.5960182682587224,4.297237675604568
iqr_heart_balanced,wgangp_filtered,0.935803409262757,14.77375975965175,5.624161915584144,0.7241353937953859,4.463602482832745
