dataset,balance_method,wasserstein_mean,kl_divergence_mean,pairwise_real_real,pairwise_synth_synth,pairwise_real_synth
iqr_Clean_banknote,wgangp,0.9635091418710899,3.5660827076358923,2.886929402414905,0.959022202393583,2.7388653904005875
iqr_Clean_banknote,wgangp,0.6054692561949926,6.254942779448889,2.2052964409756957,0.5095131964309498,1.7419475478912771
iqr_Clean_banknote,wgangp,0.6448968167431096,3.0793608252054554,2.386906192444988,0.670347044011456,2.0075724994611734
iqr_Clean_banknote,wgangp,0.861350042944353,5.125465184763534,2.642303412640128,0.40269990701253955,2.324850055930653
iqr_Clean_banknote,wgangp,0.6470114881567752,4.676973870155745,2.607032712263559,0.7278373168615732,1.976044512974126
