dataset,balance_method,wasserstein_mean,kl_divergence_mean,pairwise_real_real,pairwise_synth_synth,pairwise_real_synth
iqr_Clean_banknote,wgangp_filtered,1.034551555809598,14.00565878149579,2.8869294024149044,0.40015692148168913,2.5996921807604796
iqr_Clean_banknote,wgangp_filtered,0.6322532044244229,10.112095606323276,2.2052964409756957,0.511434182092853,1.7362131075470324
iqr_Clean_banknote,wgangp_filtered,0.7037594377483133,8.050176156747849,2.3869061924449886,0.5198539311972055,2.0037210006624204
iqr_Clean_banknote,wgangp_filtered,0.927336097457923,12.470612160529683,2.6423034126401284,0.4170359662647079,2.3368036024994647
iqr_Clean_banknote,wgangp_filtered,0.7036134226366206,8.957242513926982,2.607032712263559,0.43647390304213346,1.9516944348297416
