dataset,balance_method,wasserstein_mean,kl_divergence_mean,pairwise_real_real,pairwise_synth_synth,pairwise_real_synth
iqr_heart_balanced,gan_paper_2_filtered,0.1906240704469676,2.5181447783165707,1.4023491110673285,1.6878237031375272,1.616889525161364
iqr_heart_balanced,gan_paper_2_filtered,0.4648279547361581,13.733786327956617,1.4508044153066069,0.06416052728694253,2.1186908529865605
iqr_heart_balanced,gan_paper_2_filtered,0.1909107153313997,1.9441011451369974,1.5110876816597325,1.5695493824966382,1.6145317448417067
iqr_heart_balanced,gan_paper_2_filtered,0.20070401860698533,2.0532292535687477,1.4724114093925735,1.625609834194716,1.6010213752839972
iqr_heart_balanced,gan_paper_2_filtered,0.4780789833905571,13.747218764538472,1.6268431617119075,0.08449904566315515,2.1696416694040086
