dataset,balance_method,wasserstein_mean,kl_divergence_mean,pairwise_real_real,pairwise_synth_synth,pairwise_real_synth
balanced_artificial_dataset,wgangp_filtered,0.7267703213709321,9.810962016219277,4.593594102688321,0.7899835072960567,3.6404385546478206
balanced_artificial_dataset,wgangp_filtered,0.7194700701257566,9.826322653245814,4.6786386386199155,0.852332318338602,3.618873853389349
balanced_artificial_dataset,wgangp_filtered,0.7811771695201798,11.439027680192167,4.53589908318723,0.626559452522967,3.6472469514616908
balanced_artificial_dataset,wgangp_filtered,0.8053618499553102,11.56456107950838,4.696535259091735,0.6006356651182218,3.773494373854228
balanced_artificial_dataset,wgangp_filtered,0.7427595097039038,10.52776002240108,4.635604602791994,0.7179116505253058,3.610499684810342
